,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
76227,151238150,e6ada6f2-2c98-4d5b-9cd6-83eaa7d5d23f,2023-03-15 15:21:27-05:00,2023-03-15,2023-03-15 20:21:27 UTC,Central Time (US & Canada),538901,egreen74,,2023-03-15 20:24:04 UTC,2023-03-16 00:57:26 UTC,research,,https://www.inaturalist.org/observations/151238150,https://static.inaturalist.org/photos/260917009/medium.jpg,,,,1,0,False,3.0,"Ranger Dr, Boerne, TX, US",29.8079341448,-98.7604688522,20.0,,,,20.0,,,False,,,Four-spurred Assassin Bug,Zelus tetracanthus,Four-spurred Assassin Bug,Insecta,334038,,
76228,151241455,7e57100a-da5b-48cf-8af9-a0f19c11a9f9,2023-03-15 14:03:12,2023-03-15,2023-03-15 21:03:12 UTC,Arizona,5091058,desertfox47,Benjamin Mohler,2023-03-15 21:04:33 UTC,2023-03-16 09:48:29 UTC,research,,https://www.inaturalist.org/observations/151241455,https://static.inaturalist.org/photos/260923483/medium.jpeg,,,,2,0,False,2.0,"El Principal, Tucson, AZ 85715, USA",32.2506975117,-110.8481850475,204.0,,,,204.0,,,False,gps,gps,Zelus renardii,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
76229,151254697,3705d399-8120-47fa-bc20-2aecb1c6449c,2023-03-15 18:06:51-05:00,2023-03-15,2023-03-15 23:06:51 UTC,Central Time (US & Canada),1674107,somesecretpie,Cameron Bright,2023-03-15 23:42:13 UTC,2025-05-04 17:50:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151254697,https://inaturalist-open-data.s3.amazonaws.com/photos/260948535/medium.jpg,,,,2,0,False,3.0,"Democrat Rd, Bryan, TX, US",30.8052352,-96.2177294,32.0,,,,32.0,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
76230,151256462,b8f9b126-26fa-4fe9-a544-982bdd2feb9e,2023-03-12 10:37:00-04:00,2023-03-12,2023-03-12 14:37:00 UTC,Eastern Time (US & Canada),6576152,fancyfork,Rafael S. Auilera,2023-03-16 00:05:26 UTC,2023-03-16 00:16:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151256462,https://inaturalist-open-data.s3.amazonaws.com/photos/260950891/medium.jpg,,,,1,0,False,3.0,"Memorial Hwy, Miami, FL, US",25.9080416721,-80.197975,20.0,,,,20.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76231,151263971,46564eab-6fc7-46f8-b39b-cba5263bd682,2023/03/11 7:35 PM,2023-03-11,2023-03-12 01:35:00 UTC,Central Time (US & Canada),435598,jeffmci9,Jeff McIntyre,2023-03-16 01:40:41 UTC,2024-04-01 10:20:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151263971,https://inaturalist-open-data.s3.amazonaws.com/photos/260960231/medium.jpeg,,,,1,0,False,,"Leon County, TX, USA",31.4701200767,-95.8601426591,2.0,,,,2.0,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
76232,151264297,367787c8-377d-4587-9376-c3dd8efbb262,2023-03-12 17:47:03-04:00,2023-03-12,2023-03-12 21:47:03 UTC,Eastern Time (US & Canada),1519400,rachelbrodman,,2023-03-16 01:45:10 UTC,2024-05-22 20:05:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151264297,https://inaturalist-open-data.s3.amazonaws.com/photos/267930911/medium.jpg,,,,2,0,False,3.0,"Prairie Lakes Rd, Kenansville, FL, US",27.910255,-81.1279055,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76233,151271128,64972e37-eb2b-4249-81d9-af8cc994299f,2023/03/10 5:02 PM,2023-03-10,2023-03-10 22:02:00 UTC,Eastern Time (US & Canada),1755376,cjhughes926,Connor,2023-03-16 03:27:29 UTC,2023-03-16 07:29:24 UTC,research,,https://www.inaturalist.org/observations/151271128,https://static.inaturalist.org/photos/260976382/medium.jpg,,,,1,0,False,,"Kingsport, TN, USA",36.5090658,-82.6191084,,,,,,,,False,,,Scarlet-bordered Assassin Bug,Rhiginia cruciata,Scarlet-bordered Assassin Bug,Insecta,308345,,
76234,151272926,5444ceda-3558-423a-bd12-4f30f2552c6c,2023-03-15 18:15:40,2023-03-15,2023-03-15 22:15:40 UTC,Eastern Time (US & Canada),734903,bekahwal,,2023-03-16 03:55:39 UTC,2023-03-18 13:53:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151272926,https://inaturalist-open-data.s3.amazonaws.com/photos/260982117/medium.jpeg,,,,1,0,False,2.0,"Tifton, GA, USA",31.4612328,-83.5041575,,,,,,,,False,gps,gps,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
76235,151292719,7828c824-c44c-4047-be91-04a8bafd80e4,2023-03-15 18:30:41-05:00,2023-03-15,2023-03-15 23:30:41 UTC,Central Time (US & Canada),1763347,philippegouin1,Philippe Gouin,2023-03-16 12:18:45 UTC,2024-05-22 20:05:08 UTC,research,,https://www.inaturalist.org/observations/151292719,https://static.inaturalist.org/photos/261022053/medium.jpg,,,,2,0,False,3.0,"Hattiesburg, MS, US",31.1571666667,-89.245955,2150.0,,,,2150.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76236,151294938,cf4ad008-057e-4aae-a525-ef524b2e8953,Thu Mar 16 2023 08:59:01 GMT -0400 (GMT-4),2023-03-16,2023-03-16 12:59:01 UTC,Eastern Time (US & Canada),4943075,mallory87,Mallory Kennedy,2023-03-16 12:59:33 UTC,2024-05-22 20:05:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151294938,https://inaturalist-open-data.s3.amazonaws.com/photos/261029924/medium.jpeg,,,,4,0,False,333.0,Ravenel,32.7799835205,-80.2225494385,2599.0,,,,2599.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76237,151295924,e0c26126-4f84-4806-a22d-5215db5e4963,2023-03-16 08:32:39,2023-03-16,2023-03-16 12:32:39 UTC,Eastern Time (US & Canada),1699432,rkluzco,,2023-03-16 13:15:56 UTC,2023-03-17 11:45:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151295924,https://inaturalist-open-data.s3.amazonaws.com/photos/261027512/medium.jpeg,,,,1,0,False,2.0,"Nescopeck Township, PA, USA",41.0344366111,-76.1907326389,,,,,,,,False,gps,gps,Scarlet-bordered Assassin Bug,Rhiginia cruciata,Scarlet-bordered Assassin Bug,Insecta,308345,,
76238,151295966,8837e0ce-441a-48db-bf43-8a5b87020ca1,2023-03-16 08:50:28,2023-03-16,2023-03-16 12:50:28 UTC,Eastern Time (US & Canada),1699432,rkluzco,,2023-03-16 13:16:15 UTC,2023-03-17 11:45:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151295966,https://inaturalist-open-data.s3.amazonaws.com/photos/261027545/medium.jpeg,,,,1,0,False,2.0,"Nescopeck Township, PA, USA",41.0382134722,-76.2028784167,,,,,,,,False,gps,gps,Scarlet-bordered Assassin Bug,Rhiginia cruciata,Scarlet-bordered Assassin Bug,Insecta,308345,,
76239,151296837,9dbb6cfe-6614-42a8-8b3f-8baac24b0cc7,2023-03-16 08:29:51,2023-03-16,2023-03-16 13:29:51 UTC,Central Time (US & Canada),6557614,sru_tx,,2023-03-16 13:33:07 UTC,2023-03-18 15:12:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151296837,https://static.inaturalist.org/photos/261028930/medium.jpeg,,,,3,0,False,2.0,"Independence Heights, Houston, TX, USA",29.8405085083,-95.4090946328,9.0,,,,9.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76240,151301917,8f865cae-34be-401e-aea6-2665e34ebf27,2022-11-05 16:38:34,2022-11-05,2022-11-05 20:38:34 UTC,Eastern Time (US & Canada),6574099,jacob1762,Jacob,2023-03-16 15:00:49 UTC,2024-05-22 20:05:03 UTC,research,,https://www.inaturalist.org/observations/151301917,https://static.inaturalist.org/photos/261039358/medium.jpeg,,,Observed near end of lifespan,2,0,False,2.0,"North Wilkesboro, NC 28659, USA",36.1754292487,-81.1294261739,139.0,,,,139.0,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76241,151310264,6106d6a5-724a-4021-a82b-ac42212dfd4e,2023-03-16 12:19:10,2023-03-16,2023-03-16 16:19:10 UTC,Eastern Time (US & Canada),3304406,dreadzephyr,Bryan Campbell,2023-03-16 16:54:12 UTC,2024-05-22 20:04:43 UTC,research,,https://www.inaturalist.org/observations/151310264,https://static.inaturalist.org/photos/261054319/medium.jpeg,,,Eggs,3,0,False,2.0,"Manakin-Sabot, VA 23103, USA",37.6698141,-77.742537,20.0,,,,20.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76242,151329246,37abaa0d-da55-421a-b1e2-26df36b64a73,2023-03-16 16:32:39-04:00,2023-03-16,2023-03-16 20:32:39 UTC,Eastern Time (US & Canada),5146511,bichir,Bichir,2023-03-16 20:39:16 UTC,2024-05-22 20:04:54 UTC,research,,https://www.inaturalist.org/observations/151329246,https://static.inaturalist.org/photos/261088891/medium.jpg,,,,2,0,False,3.0,"Eckerd College, Saint Petersburg, FL, US",27.7152416667,-82.6877366667,13.0,,,,13.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76243,151343218,d65bd265-4b43-489a-8483-753612d1de73,2023-03-16 17:02:57-05:00,2023-03-16,2023-03-16 22:02:57 UTC,Central Time (US & Canada),2672759,haydnf,,2023-03-16 23:19:14 UTC,2023-03-16 23:27:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151343218,https://inaturalist-open-data.s3.amazonaws.com/photos/261115513/medium.jpg,,,,1,0,False,3.0,"Market St, Pascagoula, MS, US",30.349595,-88.5480583333,12.0,,,,12.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76244,151350422,1084aff6-3eb5-41a4-a5fe-303c19729c38,2022/06/19 6:18 PM,2022-06-19,2022-06-19 22:18:00 UTC,Eastern Time (US & Canada),622593,nomolosx,solomon v. hendrix,2023-03-17 00:46:13 UTC,2024-05-22 20:04:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151350422,https://inaturalist-open-data.s3.amazonaws.com/photos/261128898/medium.jpg,,,location is approximate.,2,0,False,,"Ellicott City, MD, USA",39.2529442304,-76.8723520616,1.0,,,,1.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76245,151352870,f7649294-0e06-4549-b829-fd951380719b,2022-06-12 09:11:20,2022-06-12,2022-06-12 14:11:20 UTC,Central Time (US & Canada),2097177,tomdhernandez,Thomas Hernandez,2023-03-17 01:14:26 UTC,2024-05-22 20:05:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151352870,https://inaturalist-open-data.s3.amazonaws.com/photos/261134249/medium.jpeg,,,,3,0,False,2.0,"Diamond, MO 64840, USA",37.0162666667,-94.39349,,,,,,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76246,151357102,c6b0c614-90db-4271-93a7-a5da06584663,2023-03-14 10:00:40-04:00,2023-03-14,2023-03-14 14:00:40 UTC,Eastern Time (US & Canada),3359440,anyah325,,2023-03-17 02:15:23 UTC,2024-05-22 20:05:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151357102,https://inaturalist-open-data.s3.amazonaws.com/photos/261143023/medium.jpg,,,,3,0,False,3.0,"University of Florida, Gainesville, FL, US",29.6329533333,-82.372025,8.0,,,,8.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76247,151359895,08829222-0ea1-4194-be0e-b88923dfa728,2023-03-16 16:53:32-04:00,2023-03-16,2023-03-16 20:53:32 UTC,Eastern Time (US & Canada),4731661,digitalmobius,,2023-03-17 03:00:51 UTC,2023-03-18 13:51:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151359895,https://inaturalist-open-data.s3.amazonaws.com/photos/261148927/medium.jpg,,,,1,0,False,3.0,"Cleveland State Community College, Cleveland, TN, US",35.199825,-84.87963,3.0,,,,3.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
76248,151379669,ca2cb37e-aaf8-4e0a-bd28-6fbe091f0c71,2021-07-04 14:58:39-05:00,2021-07-04,2021-07-04 19:58:39 UTC,Central Time (US & Canada),6572466,ryaneli,,2023-03-17 11:23:00 UTC,2023-04-24 17:59:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151379669,https://inaturalist-open-data.s3.amazonaws.com/photos/261186469/medium.jpg,,,,2,0,False,3.0,"Bradbury Pl, Covington, LA, US",30.4401392473,-90.1258685614,31.0,,,,31.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76249,151388506,c5caf98b-c18d-4d28-b16d-1168efb8e78c,2023-03-17 08:10:00-04:00,2023-03-17,2023-03-17 12:10:00 UTC,Eastern Time (US & Canada),2871991,ymsak_,Sofie,2023-03-17 14:07:05 UTC,2023-04-17 20:31:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151388506,https://inaturalist-open-data.s3.amazonaws.com/photos/261202806/medium.jpg,,,,1,0,False,3.0,"Eckerd College, Saint Petersburg, FL, US",27.715595,-82.683455,14.0,,,,14.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76250,151403730,e57fbc8a-4120-466c-9a0c-4223eb806345,2015/10/29 11:04 AM,2015-10-29,2015-10-29 17:04:00 UTC,Mountain Time (US & Canada),261456,dhilkey,Dona Hilkey,2023-03-17 17:27:03 UTC,2024-03-16 17:55:57 UTC,research,CC-BY,https://www.inaturalist.org/observations/151403730,https://inaturalist-open-data.s3.amazonaws.com/photos/261229907/medium.jpg,,,,1,0,False,,"6 miles SE of Meeker, Rio Blanco County, CO, USA",40.0024778619,-107.8370742152,79.0,,,,79.0,,,False,,,Masked Hunter,Reduvius personatus,Masked Hunter,Insecta,56521,,
76251,151409926,3c3beae1-c385-4ed4-b4f6-59732faab369,2023-03-16 11:21:00-05:00,2023-03-16,2023-03-16 16:21:00 UTC,Central Time (US & Canada),3839843,cabby777,Cameron Yañez,2023-03-17 18:41:35 UTC,2023-03-17 20:56:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151409926,https://inaturalist-open-data.s3.amazonaws.com/photos/261240720/medium.jpeg,,,"County Road 2028 
Swept from Phacelia congesta",1,0,False,,"Frio County, TX, USA",28.9200369935,-99.0632882394,2.0,,,,2.0,,,False,,,Apiomerus spissipes,Apiomerus spissipes,Plains Bee Assassin,Insecta,202003,,
76252,151414486,1563c2cf-e0d4-449d-93ea-5b576fef4af4,2023-03-17 10:02:21-04:00,2023-03-17,2023-03-17 14:02:21 UTC,Eastern Time (US & Canada),1607178,iwoodard,Isaiah Woodard,2023-03-17 19:41:40 UTC,2023-03-18 14:00:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151414486,https://inaturalist-open-data.s3.amazonaws.com/photos/261251057/medium.jpg,,,,2,0,False,3.0,"Jonathan Dickinson State Park, Hobe Sound, FL, US",27.0301583333,-80.1190111667,5.0,,,,5.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76253,151422177,f6cf55a5-1101-4373-bf8f-36215458f6f2,2023-03-17 16:35:44-04:00,2023-03-17,2023-03-17 20:35:44 UTC,Eastern Time (US & Canada),550590,jstippick,,2023-03-17 21:04:30 UTC,2023-03-20 10:58:08 UTC,research,,https://www.inaturalist.org/observations/151422177,https://static.inaturalist.org/photos/261264920/medium.jpg,,,,1,0,False,3.0,"Main Rd, Newfield, NJ, US",39.5725033333,-75.005675,4.0,,,,4.0,,,False,,,Melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
76254,151423193,6308c21d-70e3-4e43-a750-d6e746c72f9f,2023-03-17 11:36:45-04:00,2023-03-17,2023-03-17 15:36:45 UTC,Eastern Time (US & Canada),621330,smithsqrd,Luke Smith,2023-03-17 21:15:58 UTC,2024-05-22 20:04:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151423193,https://inaturalist-open-data.s3.amazonaws.com/photos/261266628/medium.jpg,,,,2,0,False,3.0,"Friends of Washington Oaks Gardens State Park, Palm Coast, FL, US",29.6264883333,-81.2068383333,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76255,151426521,51b4b7f5-114a-440a-88f2-44417198e7a1,2023-03-17 17:51:57-04:00,2023-03-17,2023-03-17 21:51:57 UTC,Eastern Time (US & Canada),5626500,elgaviero,,2023-03-17 21:57:31 UTC,2024-05-22 20:04:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151426521,https://inaturalist-open-data.s3.amazonaws.com/photos/261273222/medium.jpg,,,,3,0,False,3.0,"26th Ave S, Gulfport, FL, US",27.7443679909,-82.7123933857,7.0,,,,7.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76256,151438817,0e34b572-f10d-4b7a-b694-30af3569374c,2023/03/17 7:17 PM,2023-03-17,2023-03-17 23:17:00 UTC,Eastern Time (US & Canada),2081962,kcthetc1,,2023-03-18 00:22:03 UTC,2023-03-20 11:05:30 UTC,research,CC0,https://www.inaturalist.org/observations/151438817,https://inaturalist-open-data.s3.amazonaws.com/photos/261296542/medium.jpeg,,,,1,0,False,,"River Rd. Preserve: Putnam County, FL, USA",29.7172353161,-81.6043768244,36.0,,,,36.0,,,False,,,Melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
76257,151447407,7352887a-9936-4f90-95b8-8e36947d31cd,2023-03-17 12:30:22-04:00,2023-03-17,2023-03-17 16:30:22 UTC,Eastern Time (US & Canada),2269559,inbetweenbays,,2023-03-18 02:26:28 UTC,2023-03-18 13:19:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/151447407,https://inaturalist-open-data.s3.amazonaws.com/photos/261313390/medium.jpg,,,,1,0,False,3.0,"Blackbird State Forest Tybout Tract, Townsend, DE, US",39.3471833333,-75.679955,5.0,,,,5.0,,,False,,,Melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
76258,151448470,12867866-6335-4d78-a329-f6d14d93045c,2023-03-17 20:40:14-05:00,2023-03-17,2023-03-18 01:40:14 UTC,Central Time (US & Canada),5416700,bba117,,2023-03-18 02:45:25 UTC,2023-03-20 11:06:06 UTC,research,,https://www.inaturalist.org/observations/151448470,https://static.inaturalist.org/photos/261316119/medium.jpg,,,,1,0,False,3.0,"Atchafalaya National Wildlife Refuge, Maringouin, LA, US",30.5151120769,-91.7123076396,4.0,,,,4.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76259,151459479,8b4efb8e-0b19-42ae-80c9-c08ad7e3634b,2023/03/17 9:35 PM,2023-03-17,2023-03-18 04:35:00 UTC,Pacific Time (US & Canada),174086,actitis,Hendrik Herlyn,2023-03-18 05:57:33 UTC,2023-03-20 11:32:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151459479,https://inaturalist-open-data.s3.amazonaws.com/photos/261336803/medium.jpg,,,,1,0,False,,"Witham Hill Oaks, Corvallis, OR, USA",44.5830061452,-123.2989086688,2.0,,,,2.0,,,False,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
76260,151489441,b6fcd1d1-14ab-4650-b915-e98d131700ad,2023-03-18 11:12:14,2023-03-18,2023-03-18 15:12:14 UTC,Eastern Time (US & Canada),5301112,screaming,Screaming Cat,2023-03-18 15:13:44 UTC,2024-05-22 20:04:51 UTC,research,,https://www.inaturalist.org/observations/151489441,https://static.inaturalist.org/photos/261392321/medium.jpeg,,,,2,0,False,2.0,"Florida, US",28.2118080323,-82.0775136514,,,,,29631.0,obscured,,True,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76261,151508838,1e4f0193-acdb-4a68-a9d3-48dc9d74316d,2023/03/18 9:02 AM,2023-03-18,2023-03-18 13:02:00 UTC,Eastern Time (US & Canada),3113274,pgmay,Peter May,2023-03-18 18:11:56 UTC,2023-06-21 17:04:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151508838,https://inaturalist-open-data.s3.amazonaws.com/photos/261427895/medium.jpg,,,,1,0,False,,"Volusia County, FL, USA",29.0939834486,-81.349617139,199.0,,,,199.0,,,False,,,Melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
76262,151510397,8ccfa141-5724-4ea6-b6fc-ed76165ad04c,2023-03-18 14:21:48-04:00,2023-03-18,2023-03-18 18:21:48 UTC,Eastern Time (US & Canada),6452468,spannaus_s_15,,2023-03-18 18:23:06 UTC,2024-05-22 20:04:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151510397,https://inaturalist-open-data.s3.amazonaws.com/photos/261430050/medium.jpg,,,,3,0,False,3.0,"68th St N, Saint Petersburg, FL, US",27.8091633333,-82.7334216667,5.0,,,,5.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76263,151510417,93589995-46db-4336-b844-c22062b87e1e,2023-03-18 08:12:35,2023-03-18,2023-03-18 12:12:35 UTC,Eastern Time (US & Canada),3359010,hunter196,Hunter Groce,2023-03-18 18:23:14 UTC,2023-03-18 19:03:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/151510417,https://inaturalist-open-data.s3.amazonaws.com/photos/261430077/medium.jpeg,,,,1,0,False,2.0,"South Gate Ridge, FL, USA",27.2770469722,-82.500904,,,,,,,,False,gps,gps,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
76264,151513521,6146c8a1-5383-4ea5-8838-d2e172fed084,2023-03-18 14:49:53-04:00,2023-03-18,2023-03-18 18:49:53 UTC,Eastern Time (US & Canada),5904069,luncon,Lucas Smith,2023-03-18 18:50:31 UTC,2024-05-22 20:04:46 UTC,research,,https://www.inaturalist.org/observations/151513521,https://static.inaturalist.org/photos/261435707/medium.jpg,,,"Bug
",2,0,False,3.0,"Antilles Dr, Seminole, FL, US",27.858540394,-82.827220631,16.0,,,,16.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
76265,151513887,0d5fb9d5-bdca-450e-bf27-3c1d915e507b,2023-03-18 13:43:58,2023-03-18,2023-03-18 18:43:58 UTC,Central Time (US & Canada),6343041,according_to_bush,According To Bush,2023-03-18 18:52:21 UTC,2023-03-20 11:37:57 UTC,research,,https://www.inaturalist.org/observations/151513887,https://static.inaturalist.org/photos/261436033/medium.jpeg,,,Found under some porch items after a rain. Approx 1 inch in size,1,0,False,2.0,"Maverick Creek, San Antonio, TX 78249, USA",29.5744394605,-98.6286891997,1156.0,,,,1156.0,,,False,,,Apiomerus longispinis,Apiomerus longispinis,Black Bee Assassin,Insecta,307128,,
