,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
47,724658,3a38d313-c185-498a-ad51-f231325d1757,2014-06-07 10:58:32,2014-06-07,2014-06-07 14:58:32 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-06-08 15:00:23 UTC,2014-10-19 02:39:23 UTC,research,CC-BY,http://www.inaturalist.org/observations/724658,https://inaturalist-open-data.s3.amazonaws.com/photos/910176/medium.JPG,,,,1,0,False,,"Allegheny, Pennsylvania, United States",40.4290197222,-80.0194663889,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
48,724892,7b9944e4-3685-4b64-835f-c204623a77bc,2014-05-26 15:51:36,2014-05-26,2014-05-26 19:51:36 UTC,Eastern Time (US & Canada),4351,dyeany2,David Yeany,2014-06-08 16:43:34 UTC,2015-12-16 04:25:00 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/724892,https://inaturalist-open-data.s3.amazonaws.com/photos/910426/medium.JPG,,,,1,0,False,,"Allegheny, Pennsylvania, United States",40.5430221558,-79.9089355469,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
49,725822,90e8c722-0cbd-424d-8a2a-6b6ce956cc00,2014-06-08,2014-06-08,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-09 00:49:51 UTC,2015-12-17 02:32:01 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/725822,https://inaturalist-open-data.s3.amazonaws.com/photos/911638/medium.JPG,,,,2,0,False,,"washington rock park, green brook, nj",40.612753,-74.472402,2921.0,,,,2921.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
50,726160,4f009b57-61ab-4f30-b397-f169259e7b7e,Sat Jun 07 2014 13:31:17 GMT-0400 (EDT),2014-06-07,2014-06-07 17:31:17 UTC,Eastern Time (US & Canada),2370,ctracey,Christopher Tracey,2014-06-09 03:08:01 UTC,2014-10-19 02:40:49 UTC,research,CC-BY,http://www.inaturalist.org/observations/726160,https://inaturalist-open-data.s3.amazonaws.com/photos/912090/medium.jpg,,,,2,0,False,3.0,"Olympia Park, Pittsburgh, PA, US",40.4313583333,-80.0178388333,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
51,727949,b755030a-122c-402d-a8f3-c02abc6a8d32,2014-06-09,2014-06-09,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-10 00:13:51 UTC,2015-12-16 04:53:31 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/727949,https://inaturalist-open-data.s3.amazonaws.com/photos/914372/medium.JPG,,,,2,0,False,,"bridgewater, nj",40.589514,-74.621968,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
52,728955,9f0d1cff-5e27-47e8-879f-bae6538f8860,2014-06-09,2014-06-09,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-10 13:31:36 UTC,2015-12-16 04:49:34 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/728955,https://inaturalist-open-data.s3.amazonaws.com/photos/915706/medium.JPG,,,,1,0,False,,"prince rogers park, bridgewater, nj",40.588601,-74.615616,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
53,731647,d9ae204d-4177-4f4d-8f5b-993919049dd2,Mon May 26 2014 10:43:09 GMT-0400 (EDT),2014-05-26,2014-05-26 14:43:09 UTC,Eastern Time (US & Canada),32326,dlacey,,2014-06-11 16:54:25 UTC,2014-10-19 02:45:45 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/731647,https://inaturalist-open-data.s3.amazonaws.com/photos/919255/medium.jpg,,,"Parthenocissus quinquefolie just getting started climbing a black cherry in rich swale west of Bank St Ext jct, Lebanon",1,0,False,3.0,"99–173 Bank St, Lebanon, NH, US",43.6446658709,-72.2392795142,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
54,734505,0b923118-8117-47ec-b381-507fd9796dd5,2014-06-12,2014-06-12,,Central Time (US & Canada),15582,natureranger,Anna Livia Singer,2014-06-13 03:00:46 UTC,2017-09-25 21:00:16 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/734505,https://inaturalist-open-data.s3.amazonaws.com/photos/923212/medium.jpg,,,,1,0,False,,Coleto Creek Park,28.765167,-97.181196,116.0,,,,116.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
55,735584,d48d6113-f1f9-4308-b88d-dadaec15b868,Fri Jun 13 2014 18:38:02 GMT-0400 (EDT),2014-06-13,2014-06-13 22:38:02 UTC,Eastern Time (US & Canada),40436,justindarr,,2014-06-13 23:40:31 UTC,2025-01-02 17:54:25 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/735584,https://inaturalist-open-data.s3.amazonaws.com/photos/924576/medium.jpg,,,,1,0,False,3.0,"1961 N Main St, Washington, PA, US",40.200818,-80.260691,10.0,,,,10.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
56,736111,e3d0977f-ea7c-4346-b90e-6a5bdab51067,2014-06-11,2014-06-11,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-14 13:11:00 UTC,2014-10-19 02:49:56 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/736111,https://inaturalist-open-data.s3.amazonaws.com/photos/925208/medium.JPG,,,,2,0,False,,"middlesex, nj",40.583816,-74.498491,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
57,737164,c29abd57-3942-415e-af90-e60fc4001826,2014-06-12,2014-06-12,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-15 01:56:19 UTC,2014-10-19 02:51:09 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/737164,https://inaturalist-open-data.s3.amazonaws.com/photos/926499/medium.JPG,,,,1,0,False,,north plainfield,40.610427,-74.457758,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
58,737271,f9047108-a783-455f-873e-f10392714073,2014-06-12,2014-06-12,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-15 02:51:55 UTC,2014-10-19 02:51:18 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/737271,https://inaturalist-open-data.s3.amazonaws.com/photos/926641/medium.JPG,,,,1,0,False,,green brook,40.61241,-74.473407,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
59,737292,4a6f4e1d-f2ac-4090-a5fb-453af0e7dc1e,Sat Jun 14 2014 10:54:19 GMT-0400 (EDT),2014-06-14,2014-06-14 14:54:19 UTC,Eastern Time (US & Canada),16981,ephraimz,Ephraim Zimmerman,2014-06-15 02:59:57 UTC,2025-01-02 17:52:01 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/737292,https://inaturalist-open-data.s3.amazonaws.com/photos/926667/medium.jpg,,,,2,0,False,3.0,"7406 Perrysville Ave, Pittsburgh, PA, US",40.5113616667,-80.0866471667,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60,737767,a7f9e5aa-3566-4af1-b879-0d2333507181,2014-06-14,2014-06-14,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-15 13:26:28 UTC,2014-10-19 02:51:48 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/737767,https://inaturalist-open-data.s3.amazonaws.com/photos/927247/medium.JPG,,,,1,0,False,,07059,40.616821,-74.490787,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
61,738747,dd095e14-a6a0-4f17-9afd-52bad93be615,2014-06-15,2014-06-15,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-16 01:40:01 UTC,2014-10-19 02:52:46 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/738747,https://inaturalist-open-data.s3.amazonaws.com/photos/928459/medium.JPG,,,,1,0,False,,island beach state park,39.850251,-74.086771,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
62,742897,96b0853b-475c-4c4a-88b3-e0c0f64591b4,2014-06-17,2014-06-17,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-18 14:03:14 UTC,2015-12-16 04:27:02 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/742897,https://inaturalist-open-data.s3.amazonaws.com/photos/933940/medium.JPG,,,,1,0,False,,"watchung, nj",40.645891,-74.473302,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
63,743187,458f1bf5-4212-4b91-a2eb-ab5944f408b1,2014-06-17,2014-06-17,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-18 16:22:41 UTC,2015-12-16 04:30:10 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/743187,https://inaturalist-open-data.s3.amazonaws.com/photos/934262/medium.JPG,,,,1,0,False,,"branchburg, nj",40.607556,-74.693476,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
64,744573,0bb6fcf1-bbb8-4e80-97aa-6f7c4d6e5267,Thu Jun 19 2014 07:22:55 GMT-0400 (EDT),2014-06-19,2014-06-19 11:22:55 UTC,Eastern Time (US & Canada),36800,davidlowry,David Lowry,2014-06-19 11:32:40 UTC,2025-01-02 17:52:55 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/744573,https://inaturalist-open-data.s3.amazonaws.com/photos/936038/medium.jpg,,,,2,0,False,3.0,"2402 Academy Rd, Durham, NC, US",35.9954133333,-78.9480283333,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
65,748216,3a8c2440-3c12-41d9-b5f5-e6a19e0c51f6,2014-06-21 16:17:21,2014-06-21,2014-06-21 20:17:21 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2014-06-21 22:20:27 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/748216,https://static.inaturalist.org/photos/940390/medium.JPG,,,,2,0,False,,"Anne Arundel, Maryland, United States",39.052095,-76.7014533333,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
66,748286,e902299c-e5a6-4269-9c67-ae9661f389fe,2014-06-21 16:57:55,2014-06-21,2014-06-21 20:57:55 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2014-06-21 22:25:25 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/748286,https://static.inaturalist.org/photos/940473/medium.JPG,,,,2,0,False,,"Anne Arundel, Maryland, United States",39.0547533333,-76.70047,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
67,748607,7aa56a4d-e85d-46af-97b2-191b002787ff,2014-06-18,2014-06-18,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-06-22 02:09:15 UTC,2014-10-19 03:04:20 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/748607,https://inaturalist-open-data.s3.amazonaws.com/photos/940930/medium.JPG,,,,1,0,False,,07059,40.601313,-74.532458,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
68,750453,d9c12302-3c52-496b-b38e-582b2d75acc2,2014-06-21 14:38:08,2014-06-21,2014-06-21 18:38:08 UTC,Eastern Time (US & Canada),30601,calopteryx,Matthew O'Donnell,2014-06-23 04:40:57 UTC,2025-01-02 17:55:10 UTC,research,CC0,http://www.inaturalist.org/observations/750453,https://inaturalist-open-data.s3.amazonaws.com/photos/941060/medium.jpg,,,,1,0,False,,Schrom Hills Park,38.985933,-76.874095,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
69,757225,dc49e68c-99a5-45d9-8286-8f9a987d65b0,2014-06-27,2014-06-27,,Central Time (US & Canada),39503,yvie2simmons,,2014-06-28 02:36:46 UTC,2025-01-02 17:55:49 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/757225,https://inaturalist-open-data.s3.amazonaws.com/photos/952076/medium.jpg,,,I think the plant is dying or the sun is turning it different color.  It's cute. Sandy land somewhat open sky,2,0,False,,jarvis sandyland powerlines,32.592491,-95.182714,111.0,,,,111.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
70,757230,b83f5c8c-e911-4825-853b-a11702ca6f1a,2014-06-27,2014-06-27,,Central Time (US & Canada),39503,yvie2simmons,,2014-06-28 02:41:35 UTC,2025-01-02 17:56:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/757230,https://inaturalist-open-data.s3.amazonaws.com/photos/952082/medium.jpg,,,A green plant with 5 leaves and a red stem,2,0,False,,jarvis sandyland powerlines,32.592491,-95.182714,111.0,,,,111.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
71,762198,0283c478-6eb4-4dfe-be3e-4afc8f89b0cf,2014-06-26,2014-06-26,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-01 11:08:03 UTC,2015-01-30 03:58:35 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/762198,https://inaturalist-open-data.s3.amazonaws.com/photos/958283/medium.JPG,,,,2,0,False,,"west orange, nj",40.7742,-74.287234,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
72,763061,5ce20640-675d-4f99-94c4-46866292bcec,2014-06-26,2014-06-26,,Central Time (US & Canada),25863,brentano,Brent Franklin,2014-07-01 22:05:28 UTC,2017-09-25 21:10:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/763061,https://inaturalist-open-data.s3.amazonaws.com/photos/960004/medium.jpg,,,With 7 leaves. Two or three instances in this little area.,2,0,False,,Cedar Ridge Preserve,32.628321,-96.966033,1761.0,,,,1761.0,,,False,,,virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
73,763276,2544c5c5-cd61-417f-bde7-70652aa6c11b,2014-07-01,2014-07-01,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-02 01:25:04 UTC,2014-10-19 03:20:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/763276,https://inaturalist-open-data.s3.amazonaws.com/photos/960378/medium.JPG,,,,1,0,False,,"washington Valley park, martinsville,nj",40.593615,-74.567762,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74,764815,65cf1046-33eb-4ca3-af3d-97ebd57199d2,Wed Jul 02 2014 15:18:47 GMT-0400 (EDT),2014-07-02,2014-07-02 19:18:47 UTC,Eastern Time (US & Canada),12004,ndodge,Noel Dodge,2014-07-02 21:18:51 UTC,2014-10-19 03:21:39 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/764815,https://inaturalist-open-data.s3.amazonaws.com/photos/961929/medium.jpg,,,,2,0,False,3.0,"16 Provoncha Ln, Johnson, VT, US",44.6581134433,-72.6783379354,10.0,,,,10.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
75,765873,0cc27ee1-f0c7-4f67-b22e-9110200eed3e,2014-07-02,2014-07-02,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-03 10:48:47 UTC,2014-10-19 03:22:40 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/765873,https://inaturalist-open-data.s3.amazonaws.com/photos/963083/medium.JPG,,,,1,0,False,,"brick, nj",39.988085,-74.14744,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
76,766115,8ad6eb58-0098-4816-9b5f-39120a4eb2f8,2014-06-28,2014-06-28,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-03 13:17:03 UTC,2015-12-16 04:30:57 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/766115,https://inaturalist-open-data.s3.amazonaws.com/photos/963234/medium.JPG,,,,1,0,False,,"hamburg, pa",40.563738,-76.004778,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
77,767513,b6f1b9ca-59fa-4d83-88f7-88f706182901,2014-06-29,2014-06-29,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-04 00:31:41 UTC,2017-11-09 19:49:50 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/767513,https://inaturalist-open-data.s3.amazonaws.com/photos/964625/medium.JPG,,,,1,0,False,,"jacksonville, md",39.570979,-76.503365,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
78,772479,b933f34f-a3ec-4e25-a3e5-040dde82c9c6,2014-07-06,2014-07-06,,Eastern Time (US & Canada),12048,susan3,Susan Sawyer,2014-07-07 00:27:36 UTC,2024-12-27 05:29:04 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/772479,https://inaturalist-open-data.s3.amazonaws.com/photos/970241/medium.JPG,,,,1,0,False,,"King Pond Road, Woodbury, VT",44.407344,-72.427369,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
79,780984,29b98ee6-0a15-4828-88e4-8d7ec1cec7f2,Sat Jul 12 2014 15:05:28 GMT-0400 (EDT),2014-07-12,2014-07-12 19:05:28 UTC,Eastern Time (US & Canada),3494,damontighe,Damon Tighe,2014-07-13 14:15:17 UTC,2016-07-15 04:33:57 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/780984,https://inaturalist-open-data.s3.amazonaws.com/photos/981436/medium.jpg,,,,1,0,False,3.0,"Springbrook Golf Club, Sterling Heights, MI, US",42.600945,-83.07315,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
80,782785,97de2e78-e957-4df4-b785-20b9e9c96a26,2014-07-07 11:25:14,2014-07-07,2014-07-07 18:25:14 UTC,Pacific Time (US & Canada),27743,jaykeller,Jay L. Keller,2014-07-14 01:54:54 UTC,2022-10-08 00:10:41 UTC,research,,http://www.inaturalist.org/observations/782785,https://static.inaturalist.org/photos/983527/medium.jpg,,,,2,0,False,,"Weedon Island Preserve, Florida",27.841505,-82.60088,288.0,,,,288.0,,,False,,manual,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
81,784052,a230173e-b476-472d-ae5b-c7455625e2ee,2014-07-12,2014-07-12,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-14 18:04:15 UTC,2015-12-16 04:40:48 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/784052,https://inaturalist-open-data.s3.amazonaws.com/photos/985147/medium.JPG,,,,1,0,False,,07059,40.622945,-74.51821,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
82,784756,b8158dc2-e4e7-4231-ae2f-c20cff979258,2014-07-13,2014-07-13,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-07-15 01:10:08 UTC,2014-10-19 03:40:49 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/784756,https://inaturalist-open-data.s3.amazonaws.com/photos/986184/medium.jpg,,,,2,0,False,,"Saint-Gaudens NHS, Cornish, New Hampshire",43.50059,-72.366479,96.0,,,,96.0,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
83,787869,f178a167-883f-4348-9866-f479380a91ac,2014-07-13,2014-07-13,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-17 00:07:31 UTC,2014-10-19 03:43:50 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/787869,https://inaturalist-open-data.s3.amazonaws.com/photos/990602/medium.JPG,,,,1,0,False,,"chester, nj",40.783666,-74.693374,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
84,790096,d3b22598-7a40-42be-8f79-30770ee782a7,2014-07-13,2014-07-13,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-18 11:25:41 UTC,2014-10-19 03:46:05 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/790096,https://inaturalist-open-data.s3.amazonaws.com/photos/993603/medium.JPG,,,,1,0,False,,"stillwater, nj",41.069834,-74.850692,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
85,791948,333f4237-d0b5-4d8c-870c-73837d4770ed,Sat Jul 19 2014 12:21:38 GMT-0400 (EDT),2014-07-19,2014-07-19 16:21:38 UTC,Eastern Time (US & Canada),317,kpmcfarland,Kent McFarland,2014-07-19 18:46:22 UTC,2025-01-02 18:55:50 UTC,research,CC0,http://www.inaturalist.org/observations/791948,https://inaturalist-open-data.s3.amazonaws.com/photos/996121/medium.jpg,,,,1,0,False,3.0,"576–598 Frenchs Rd, Woodstock, VT, US",43.631005,-72.5400383333,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
86,792475,a9ca8ec5-b439-44d5-961e-82e02ebfcf6f,2014-07-19,2014-07-19,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-19 23:56:38 UTC,2014-10-19 03:48:38 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/792475,https://inaturalist-open-data.s3.amazonaws.com/photos/996867/medium.JPG,,,,1,0,False,,"chester, nj",40.802851,-74.69773,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
87,797363,bf48cd58-5f60-4b03-b7b8-cc1d22eba92d,2014-07-22,2014-07-22,,Central Time (US & Canada),25119,frequentdormantfire,Dan,2014-07-22 22:51:23 UTC,2014-10-19 03:54:28 UTC,research,,http://www.inaturalist.org/observations/797363,https://static.inaturalist.org/photos/1003854/medium.JPG,,,along Ice Age trail in wooded corridor along rail line,1,0,False,,"Merton, WI",43.156677,-88.345633,,,,,,,,False,,,Parthenocissus quinquefolia,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
88,810304,f798dfed-b4d5-45e1-b3d9-0a39d4508013,2014-07-22,2014-07-22,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-07-31 13:09:39 UTC,2014-10-19 04:10:10 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/810304,https://inaturalist-open-data.s3.amazonaws.com/photos/1021630/medium.JPG,,,,1,0,False,,"stillwater, nj",41.050419,-74.855026,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
89,811035,a9658e3a-05d4-442d-8230-3be27511b71b,2014-07-26,2014-07-26,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-08-01 01:01:50 UTC,2014-10-19 04:11:24 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/811035,https://inaturalist-open-data.s3.amazonaws.com/photos/1022702/medium.JPG,,,,2,0,False,,"chester, nj",40.801746,-74.696378,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
