,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
74403,239998082,37e8218d-5b2c-450a-83d0-77a2daee1678,2024-09-05 13:35:38,2024-09-05,2024-09-05 17:35:38 UTC,Eastern Time (US & Canada),3066907,rachelgoland98,,2024-09-05 17:36:14 UTC,2024-09-05 20:22:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/239998082,https://inaturalist-open-data.s3.amazonaws.com/photos/427521496/medium.jpeg,,,,1,0,False,2.0,"Essex, VT, USA",44.5418305556,-73.1001805556,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74404,240008906,2ef02ffc-67b3-47b5-b578-ba7cf8cfee9e,2024-09-05 08:32:42-05:00,2024-09-05,2024-09-05 13:32:42 UTC,Central Time (US & Canada),1347989,lanechaffin,,2024-09-05 18:42:07 UTC,2024-09-05 19:19:06 UTC,research,CC0,https://www.inaturalist.org/observations/240008906,https://inaturalist-open-data.s3.amazonaws.com/photos/427542058/medium.jpeg,,,,1,0,False,3.0,"Temple, TX, US",31.1749,-97.414995,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74405,240009939,dbc03d00-cc8a-444e-99be-339687438ff0,2024-09-05 14:18:46-04:00,2024-09-05,2024-09-05 18:18:46 UTC,Eastern Time (US & Canada),2168436,amcallister11,,2024-09-05 18:49:10 UTC,2024-09-06 21:29:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240009939,https://inaturalist-open-data.s3.amazonaws.com/photos/427544209/medium.jpeg,,,,1,0,False,3.0,"Camp Bayou Outdoor Learning Center, Ruskin, FL, US",27.6674759109,-82.401586678,3.0,,,,3.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74406,240010884,6ec4b118-a4cb-43ae-847e-3456932acaef,Thu Sep 05 2024 14:53:51 GMT -0400 (EDT),2024-09-05,2024-09-05 18:53:51 UTC,Eastern Time (US & Canada),8347360,fishnfiction,,2024-09-05 18:53:59 UTC,2025-04-07 18:37:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240010884,https://inaturalist-open-data.s3.amazonaws.com/photos/427545747/medium.jpeg,,,,1,0,False,333.0,Sumter,33.9476013184,-80.3445663452,85.0,,,,85.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74407,240010958,fe3d4f79-78f4-458b-bea1-2c06595c8569,2024-09-05 13:41:02-04:00,2024-09-05,2024-09-05 17:41:02 UTC,Eastern Time (US & Canada),6682641,jferrari444,Jim Ferrari,2024-09-05 18:54:32 UTC,2024-09-07 02:00:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240010958,https://inaturalist-open-data.s3.amazonaws.com/photos/427546363/medium.jpeg,,,Close up photo of tendril with characteristic pad-like structures that adhere to the bark,1,0,False,3.0,"Wesleyan College, Macon, GA, US",32.873,-83.7164216667,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74408,240011198,82fab5ed-d196-45ab-b23f-bd613213dd1a,2024-09-05 14:55:32-04:00,2024-09-05,2024-09-05 18:55:32 UTC,Eastern Time (US & Canada),1506141,corygiacobbe,Cory,2024-09-05 18:55:57 UTC,2024-09-06 14:48:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240011198,https://inaturalist-open-data.s3.amazonaws.com/photos/427546399/medium.jpeg,,,,1,0,False,3.0,"26th St S, Arlington, VA, US",38.849569629,-77.0685210732,7.0,,,,7.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74409,240019040,c6ab4cc8-6ca5-4ecc-b3ad-30f34515ab56,2024-09-05 14:36:38-05:00,2024-09-05,2024-09-05 19:36:38 UTC,Central Time (US & Canada),6182282,morganmuhl,,2024-09-05 19:36:59 UTC,2025-04-07 18:38:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240019040,https://inaturalist-open-data.s3.amazonaws.com/photos/427560313/medium.jpeg,,,,1,0,False,3.0,"Saint Mary's University, Winona, MN, US",44.0431322018,-91.6917207745,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74410,240019148,be5b9eec-5a6f-4e99-a22f-0deb2f8276bf,2024-09-05 11:32:24,2024-09-05,2024-09-05 15:32:24 UTC,Eastern Time (US & Canada),8508565,diatom_racer,Herpihiko Komatsu,2024-09-05 19:37:36 UTC,2024-09-05 20:03:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240019148,https://inaturalist-open-data.s3.amazonaws.com/photos/427560457/medium.jpeg,,,,1,0,False,2.0,"Science Drive Circle, Durham, NC 27710, USA",36.0028917698,-78.9412649721,49.0,,,,49.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74411,240020774,3213ac90-0b0f-4825-861c-9b77c5ab7db8,2024-09-05 15:26:26,2024-09-05,2024-09-05 19:26:26 UTC,Eastern Time (US & Canada),7201173,darren12394,Darren Embro,2024-09-05 19:46:50 UTC,2024-10-05 01:58:11 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/240020774,https://inaturalist-open-data.s3.amazonaws.com/photos/427563336/medium.jpeg,,,,1,0,False,2.0,"Vero Beach, FL 32960, USA",27.6301776731,-80.3931896389,16.0,,,,16.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74412,240022948,10281963-b899-471d-8329-ad8a022f56f7,2024/08/25 10:53 AM,2024-08-25,2024-08-25 15:53:00 UTC,Central Time (US & Canada),3113294,chdphoto,Kevin,2024-09-05 20:00:48 UTC,2024-09-05 22:57:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240022948,https://inaturalist-open-data.s3.amazonaws.com/photos/427565986/medium.jpg,,lapham Peak SP east,Lapham Peak - East,1,0,False,,Lapham Peak - East,43.0355892912,-88.3977790446,467.0,,,,467.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74413,240031423,7e42f01b-3749-42c9-95d3-1d985e91b36d,2024-09-05 14:01:18-05:00,2024-09-05,2024-09-05 19:01:18 UTC,Central Time (US & Canada),281095,k8thegr8,k8thegr8,2024-09-05 20:42:11 UTC,2024-09-08 18:53:47 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/240031423,https://inaturalist-open-data.s3.amazonaws.com/photos/427620532/medium.jpeg,,,,2,0,False,3.0,"Sokol Park South, Tuscaloosa, AL, US",33.2673334284,-87.5364641939,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74414,240033890,a3cd8590-693c-4e89-8d71-a9466f87aebe,2024/09/03 2:14 PM,2024-09-03,2024-09-03 18:14:00 UTC,Eastern Time (US & Canada),342604,peggyo,,2024-09-05 20:58:37 UTC,2024-09-06 00:45:16 UTC,research,CC0,https://www.inaturalist.org/observations/240033890,https://inaturalist-open-data.s3.amazonaws.com/photos/427585299/medium.jpeg,,,,1,0,False,,"Prince William County, VA, USA",38.5844983348,-77.2571310941,16.0,,,,16.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74415,240034311,e825c156-d7d3-4871-8d18-cf2a32c295b4,2024-09-05 14:48:50-04:00,2024-09-05,2024-09-05 18:48:50 UTC,Eastern Time (US & Canada),454247,woodcut55,Frederick Nunley,2024-09-05 21:01:38 UTC,2024-09-06 03:20:44 UTC,research,CC-BY,https://www.inaturalist.org/observations/240034311,https://inaturalist-open-data.s3.amazonaws.com/photos/427587211/medium.jpeg,,,,2,0,False,3.0,"Pennsylvania Ave SE, Washington, DC, US",38.884045,-76.9939716667,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74416,240036109,7fadd777-1d1c-47a2-9326-e595255b47e8,2024-09-05 17:03:48-04:00,2024-09-05,2024-09-05 21:03:48 UTC,Eastern Time (US & Canada),7680784,mari-the-conservationist,Mariana Rosales,2024-09-05 21:14:25 UTC,2024-09-05 21:28:52 UTC,research,,https://www.inaturalist.org/observations/240036109,https://static.inaturalist.org/photos/427590940/medium.jpeg,,,,1,0,False,3.0,"Capon Springs Rd, High View, WV, US",39.1330743847,-78.4790026335,64.0,,,,64.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74417,240042594,83ce5249-36c1-4edb-9ce7-bca881f21eab,2024-06-11 07:45:55-05:00,2024-06-11,2024-06-11 12:45:55 UTC,Central Time (US & Canada),36127,denver,Denver Kramer,2024-09-05 22:02:42 UTC,2024-09-05 22:59:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240042594,https://inaturalist-open-data.s3.amazonaws.com/photos/427603481/medium.jpeg,,,,1,0,False,3.0,"McCurtain County, US-OK, US",34.1345774574,-94.7002349366,2.0,,,,2.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74418,240049071,b8005f7f-f512-4918-b93c-1b2b87d3d1e5,2024/09/05 12:17 PM,2024-09-05,2024-09-05 16:17:00 UTC,America/Detroit,8184898,jsamyn,Jürgen Samyn,2024-09-05 22:54:39 UTC,2024-09-06 14:26:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240049071,https://inaturalist-open-data.s3.amazonaws.com/photos/427586578/medium.jpeg,,,,1,0,False,,"Shelby Twp, MI, USA",42.651275,-83.0685666667,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74419,240061784,4551ecf4-70c9-48ed-a90d-5aec76b6e022,2024-05-07 09:37:11-05:00,2024-05-07,2024-05-07 14:37:11 UTC,Central Time (US & Canada),913213,paulabetz,Paula,2024-09-06 00:48:06 UTC,2024-09-06 01:04:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240061784,https://inaturalist-open-data.s3.amazonaws.com/photos/427642048/medium.jpeg,,,I think ,1,0,False,3.0,"Faust Park Thornhill Home and Historical Village, Chesterfield, MO, US",38.6649466667,-90.543205,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74420,240066861,55940499-64af-436a-9bda-5319e9e05e8a,2024-09-04 18:05:11-04:00,2024-09-04,2024-09-04 22:05:11 UTC,Eastern Time (US & Canada),8535786,soupsoupsoupsoup,,2024-09-06 01:30:49 UTC,2024-09-06 22:02:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240066861,https://inaturalist-open-data.s3.amazonaws.com/photos/427651710/medium.jpeg,,,"i found this plant 
outside the other night!",2,0,False,3.0,"Hichitee Ct, Liberty Twp, OH, US",39.4120482171,-84.429795,23.0,,,,23.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74421,240067109,379df0d4-2d8a-4370-b143-4d1e792e33b3,2024/06/15 10:42 AM,2024-06-15,2024-06-15 14:42:00 UTC,Eastern Time (US & Canada),5359505,rckinglet21,Breck Haining,2024-09-06 01:32:21 UTC,2024-09-06 01:42:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240067109,https://inaturalist-open-data.s3.amazonaws.com/photos/427651812/medium.jpg,,,,1,0,False,,"Washington County, MD, USA",39.683889,-78.103361,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74422,240070655,a50610bb-30f9-477c-907b-dd48905cd358,2024-09-05 08:50:22-04:00,2024-09-05,2024-09-05 12:50:22 UTC,Eastern Time (US & Canada),2161793,jenwri,Jennifer Wright,2024-09-06 02:01:45 UTC,2024-09-06 07:12:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240070655,https://inaturalist-open-data.s3.amazonaws.com/photos/427658515/medium.jpeg,,,,1,0,False,3.0,"Upper Paint Branch Stream Valley Park, Burtonsville, MD, US",39.1136471667,-76.9582283333,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74423,240077415,ce278ea8-9a0f-4d08-bb1c-cb6c63a6aa07,2024/09/05 8:26 AM,2024-09-05,2024-09-05 12:26:00 UTC,Eastern Time (US & Canada),454536,jmgconsult,Jenny Glenn,2024-09-06 03:04:39 UTC,2024-09-12 15:33:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240077415,https://inaturalist-open-data.s3.amazonaws.com/photos/427668648/medium.jpeg,,,,2,0,False,,"Ashton-Sandy Spring, MD, USA",39.1331480722,-77.0213724396,760.0,,,,760.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74424,240077465,5e94461c-5cc7-4e9b-af5e-06600189bc07,2024/09/05 8:38 AM,2024-09-05,2024-09-05 12:38:00 UTC,Eastern Time (US & Canada),454536,jmgconsult,Jenny Glenn,2024-09-06 03:04:52 UTC,2024-09-06 06:59:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240077465,https://inaturalist-open-data.s3.amazonaws.com/photos/427668888/medium.jpeg,,,,1,0,False,,"Ashton-Sandy Spring, MD, USA",39.1331480722,-77.0213724396,760.0,,,,760.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74425,240124528,f0ab3513-adf3-4207-b9e9-407f446d51db,2024-09-01 14:52:50-04:00,2024-09-01,2024-09-01 18:52:50 UTC,Eastern Time (US & Canada),7977725,physostegiaalexandra,Alexandra Taylor,2024-09-06 12:29:04 UTC,2025-04-07 19:20:00 UTC,research,,https://www.inaturalist.org/observations/240124528,https://static.inaturalist.org/photos/427762749/medium.jpeg,,,,1,0,False,3.0,"McKee, KY, US",37.4972216667,-84.21743,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74426,240135740,a95cbe58-9941-46b0-bc53-efa58824bf65,2024-09-06 09:47:23-04:00,2024-09-06,2024-09-06 13:47:23 UTC,Eastern Time (US & Canada),8537160,suzyteter,,2024-09-06 13:48:48 UTC,2025-03-02 00:26:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240135740,https://inaturalist-open-data.s3.amazonaws.com/photos/427783647/medium.jpeg,,,,1,0,False,3.0,"Dauphin County, US-PA, US",40.3795420938,-76.7655048799,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74427,240136863,a08501cf-1162-4b8c-9f7f-0a9d6088bbd9,Fri Sep 06 2024 09:55:58 GMT -0400 (EDT),2024-09-06,2024-09-06 13:55:58 UTC,Indiana (East),8511172,lgolub,,2024-09-06 13:56:06 UTC,2024-09-07 00:41:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240136863,https://inaturalist-open-data.s3.amazonaws.com/photos/427785855/medium.jpeg,,,,2,0,False,333.0,Bloomington,39.1653442383,-86.5251464844,67.0,,,,67.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74428,240137108,0b462d85-662c-43f5-853e-1dad53ca3d5d,Fri Sep 06 2024 09:56:54 GMT -0400 (EDT),2024-09-06,2024-09-06 13:56:54 UTC,Indiana (East),7324477,njgrabek1,,2024-09-06 13:57:22 UTC,2024-09-06 14:00:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240137108,https://inaturalist-open-data.s3.amazonaws.com/photos/427786231/medium.jpeg,,,,1,0,False,333.0,Bloomington,39.1655578613,-86.5249786377,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74429,240137795,556b0acf-71dc-480e-a926-c48ff212d63c,Fri Sep 06 2024 10:00:42 GMT -0400 (EDT),2024-09-06,2024-09-06 14:00:42 UTC,Indiana (East),8509055,beatricemb,,2024-09-06 14:00:50 UTC,2024-09-13 12:51:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240137795,https://inaturalist-open-data.s3.amazonaws.com/photos/430320534/medium.jpeg,,,,1,0,False,333.0,Bloomington,39.1653442383,-86.5251464844,67.0,,,,67.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74430,240137910,37fc6f28-cb96-4f50-a1ac-d27c513417e3,Fri Sep 06 2024 10:01:16 GMT -0400 (EDT),2024-09-06,2024-09-06 14:01:16 UTC,Indiana (East),8535413,lydmccam,,2024-09-06 14:01:30 UTC,2025-01-28 18:31:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240137910,https://inaturalist-open-data.s3.amazonaws.com/photos/427787401/medium.jpeg,,,,3,1,False,333.0,Bloomington,39.1657791138,-86.5270690918,91.0,,,,91.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74431,240138275,4065f14d-6283-4d68-95ad-f7aea2cbcaf7,2024-09-06 10:01:45-04:00,2024-09-06,2024-09-06 14:01:45 UTC,Indiana (East),8521223,jacka2004,,2024-09-06 14:03:13 UTC,2024-09-07 00:39:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240138275,https://inaturalist-open-data.s3.amazonaws.com/photos/427787981/medium.jpeg,,,,1,0,False,3.0,"Indiana University, Bloomington, IN, US",39.1657099131,-86.5249818571,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74432,240138683,87e722f4-83b6-4e1e-be00-2c9970a81834,Fri Sep 06 2024 10:05:35 GMT -0400 (EDT),2024-09-06,2024-09-06 14:05:35 UTC,Indiana (East),8530019,emmarogal,,2024-09-06 14:05:43 UTC,2024-09-07 00:38:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240138683,https://inaturalist-open-data.s3.amazonaws.com/photos/427788910/medium.jpeg,,,,1,0,False,333.0,Bloomington,39.1655769348,-86.5239562988,39.0,,,,39.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74433,240140741,7f716983-3b83-44ac-82b3-4a3b48896ab0,2024-09-06 10:00:43-04:00,2024-09-06,2024-09-06 14:00:43 UTC,Eastern Time (US & Canada),8537255,jessschrodel,,2024-09-06 14:15:36 UTC,2024-09-06 19:37:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240140741,https://inaturalist-open-data.s3.amazonaws.com/photos/427792028/medium.jpeg,,,,2,0,False,3.0,"Sandy Hollow Rd, Harrisburg, PA, US",40.3803558508,-76.7646826152,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74434,240141712,58db9c96-3620-4840-9306-3aba79b2ada9,2024-09-06 10:20:10-04:00,2024-09-06,2024-09-06 14:20:10 UTC,Eastern Time (US & Canada),8085680,viola_melanium,,2024-09-06 14:20:26 UTC,2024-09-06 14:21:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240141712,https://inaturalist-open-data.s3.amazonaws.com/photos/427793267/medium.jpeg,,,,1,0,False,3.0,"State University of New York - Purchase College, Harrison, NY, US",41.0544495239,-73.701573945,538.0,,,,538.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74435,240142467,169d343e-85f9-4026-8b3f-7f37a9a6c2cf,Fri Sep 06 2024 10:24:23 GMT -0400 (EDT),2024-09-06,2024-09-06 14:24:23 UTC,Indiana (East),8528892,marciga,,2024-09-06 14:24:30 UTC,2024-09-06 15:40:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240142467,https://inaturalist-open-data.s3.amazonaws.com/photos/427794398/medium.jpeg,,,,1,0,False,333.0,Bloomington,39.1658630371,-86.5239334106,40.0,,,,40.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74436,240145823,4e6e415e-c373-4ac0-a6ce-12fcd8bac03b,2024-09-06 09:43:30,2024-09-06,2024-09-06 14:43:30 UTC,Central Time (US & Canada),3094950,paul1141,Paul Echols,2024-09-06 14:44:13 UTC,2024-09-07 15:53:41 UTC,research,,https://www.inaturalist.org/observations/240145823,https://static.inaturalist.org/photos/427800651/medium.jpeg,,,,3,0,False,2.0,"Cedar Valley, OK 73044, USA",35.87734242,-97.49154888,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74437,240153197,89572e4e-15d2-4457-bfa8-7d5cf0b73d45,2024-09-06 10:29:28,2024-09-06,2024-09-06 15:29:28 UTC,Central Time (US & Canada),2530505,jmessick,,2024-09-06 15:30:18 UTC,2024-09-06 22:22:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240153197,https://inaturalist-open-data.s3.amazonaws.com/photos/427814211/medium.jpeg,,,,1,0,False,2.0,"Edmond, OK 73034, USA",35.6519194444,-97.4718,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74438,240153616,44c849f4-129e-4432-8b1f-3594c819b2fe,2024-09-06 11:24:35-04:00,2024-09-06,2024-09-06 15:24:35 UTC,America/Detroit,7316729,shamandastone,Amanda Stone,2024-09-06 15:33:19 UTC,2025-04-07 19:29:28 UTC,research,,https://www.inaturalist.org/observations/240153616,https://static.inaturalist.org/photos/427815198/medium.jpeg,,,palmately alternate compound leaves with serrate margins,1,0,False,3.0,"Camp Dearborn, Milford, MI, US",42.580445,-83.6259083333,3.0,,,,3.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74439,240155375,8570f01b-420f-4c2d-84ac-40394ed8a64c,2024-09-06 11:07:36-04:00,2024-09-06,2024-09-06 15:07:36 UTC,Eastern Time (US & Canada),6719471,rhsh,Rodney Haynes,2024-09-06 15:43:48 UTC,2024-09-06 17:26:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240155375,https://inaturalist-open-data.s3.amazonaws.com/photos/427818491/medium.jpeg,,,,1,0,False,3.0,"County Route 42, Charleston, WV, US",38.2791033333,-81.6561883333,18.0,,,,18.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74440,240157175,b4b8876e-c77a-489a-9cc6-711eefeb0103,2024-09-06 11:52:32-04:00,2024-09-06,2024-09-06 15:52:32 UTC,Eastern Time (US & Canada),5162927,vwmp1,,2024-09-06 15:55:40 UTC,2024-09-23 17:38:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240157175,https://inaturalist-open-data.s3.amazonaws.com/photos/427822273/medium.jpeg,,,,1,0,False,3.0,"North Carolina, US",35.6549750344,-78.7100335024,95.0,,,,28649.0,obscured,,True,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74441,240158236,414ec345-f456-4db8-ba53-bc979ad7f67e,2024-09-06 11:36:22,2024-09-06,2024-09-06 15:36:22 UTC,Eastern Time (US & Canada),42703,tipulidae,Claire,2024-09-06 16:02:09 UTC,2024-09-15 02:34:49 UTC,research,CC-BY,https://www.inaturalist.org/observations/240158236,https://inaturalist-open-data.s3.amazonaws.com/photos/427824021/medium.jpeg,,,,1,0,False,2.0,"Kamm's Corners, Cleveland, OH, USA",41.46370738,-81.82174893,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
74442,240170356,f14ef0f3-c9cb-4db6-b4d2-3ece8fe59d6b,2024-09-06 12:10:50-05:00,2024-09-06,2024-09-06 17:10:50 UTC,Central Time (US & Canada),8479931,raulb-lopez,,2024-09-06 17:15:14 UTC,2024-09-11 01:06:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/240170356,https://inaturalist-open-data.s3.amazonaws.com/photos/427848316/medium.jpeg,,,,2,0,False,3.0,"University of North Texas, Denton, TX, US",33.2144398056,-97.1509844811,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
