,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
42,860661,83c17fd3-e346-49a6-8107-28ddd38397ca,2014-08-21 22:40:40,2014-08-21,2014-08-22 02:40:40 UTC,Eastern Time (US & Canada),28050,macropod,,2014-09-04 03:01:18 UTC,2022-05-22 22:13:43 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/860661,https://inaturalist-open-data.s3.amazonaws.com/photos/1091831/medium.jpg,,,"Shot with 40x objective by Olympus.  Stack of 42 images. processed using PMax, Zerene Stacker

/////////////////////////////////////////////////////////////////

<b> Please download and use our open source images for your own purposes.  If you do, please reference Macroscopic Solutions. </b>
 
All of the images in our database were captured with the Macropod by Macroscopic Solutions. <b> <a href=""http://www.macroscopicsolutions.com"" target=""_blank"" rel=""nofollow"">www.macroscopicsolutions.com</a> </b>

<b> <a href=""http://www.macroscopicsolutions.com/aboutus.html"" target=""_blank"" rel=""nofollow""> Click here to see a brief video about Macroscopic Solutions and the Macropod. </a></b>

<b> <a href=""http://www.macroscopicsolutions.com/products.html"" target=""_blank"" rel=""nofollow""> Click here to see a brief description about the Macropod. </a></b>

<b> <a href=""http://www.youtube.com/user/smithmr1989/videos"" target=""_blank"" rel=""nofollow""> Click here to see instructional videos about our techniques. </a></b>

The Macropod is a rigid, portable photomacrography system, which allows the user to make razor sharp, fully focused photographs of small sized specimens at 18 to 26-megapixel resolution. It overcomes the extreme Depth of Field (DOF) limitations inherent in optics designed to image smaller specimens.  Normally, lenses designed for macro will only render a very small fraction of the depth of targeted specimen in sharp focus at any one exposure. The Macropod allows the user to select and make multiple exposures in precise increments along the Z-axis (depth) such that each exposure’s area of sharp focus overlaps with the previous and next exposure. These source images are then transferred to a computer and merged by an image-stacking program. The stacking program (Zerene Stacker by Rik Littlefield) finds and stitches together only the focused pixels from each exposure into one image. The Macropod integrates industry-leading components in a novel and elegant way to achieve these results.  
 
<b> Contact information: </b>
<b> <a href=""https://www.linkedin.com/profile/view?id=206944556&amp;trk=nav_responsive_tab_profile"" target=""_blank"" rel=""nofollow""> Mark Smith </a></b>
mark@macroscopicsolutions.com
410 258 6144
/////////////////////////////////////////////////////////////////
",1,0,False,,"Tolland County, US-CT, US",41.770063,-72.310209,99.0,,,,99.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
43,861908,37a34942-3785-4706-a640-0069a3a259e8,2014-09-04 8:54,2014-09-04,2014-09-04 13:54:00 UTC,Central Time (US & Canada),35203,sanguinaria33,Mark Kluge,2014-09-05 01:25:40 UTC,2023-05-26 20:21:22 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/861908,https://inaturalist-open-data.s3.amazonaws.com/photos/1093452/medium.JPG,,,,2,0,False,,Theodore Stone Forest Preserve,41.771449,-87.865117,24.0,,,,24.0,,open,False,,,Swamp Rose Mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
44,866673,a813e257-d3a8-4b0d-a12c-67ac5d72efbc,2014-09-07,2014-09-07,,Eastern Time (US & Canada),45671,double00,Matt Prickett,2014-09-07 23:57:04 UTC,2024-12-27 08:39:21 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/866673,https://inaturalist-open-data.s3.amazonaws.com/photos/1099455/medium.JPG,,,"Observed growing along the board walk, at the edge of the marsh near the road. I seen 5 plants.",2,0,False,,Kiser lake nature preserve,40.177143,-83.949752,203.0,,,,203.0,,open,False,,,Swamp Rose Mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
45,874039,ac44adc5-083b-4ea7-987c-32f45cbd43b4,Sat Sep 13 2014 12:31:16 GMT-0400 (EDT),2014-09-13,2014-09-13 16:31:16 UTC,Eastern Time (US & Canada),52882,tony-eallonardo,,2014-09-13 16:41:22 UTC,2024-12-27 07:59:23 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/874039,https://inaturalist-open-data.s3.amazonaws.com/photos/1109313/medium.jpg,,,,2,0,False,3.0,"6444–6632 Onondaga Lake Pkwy, Galeville, New York, US",43.083774,-76.186919,5.0,,,,5.0,,open,False,,,Hibiscus moscheutos,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
46,875280,70c8c732-8efe-4abb-9854-38681cc8f33d,2014-09-13 10:58:00,2014-09-13,2014-09-13 14:58:00 UTC,Eastern Time (US & Canada),19073,choess,Chris Hoess,2014-09-14 04:38:14 UTC,2023-02-10 03:06:11 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/875280,https://inaturalist-open-data.s3.amazonaws.com/photos/1110695/medium.jpg,,,Fruit of marsh mallow.,2,0,False,,"Trenton, New Jersey, United States",40.194391,-74.732556,,,,,,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
47,875387,71e644fa-1a4a-420a-9ffd-3b37a7d9f273,2014-09-13 12:16:23,2014-09-13,2014-09-13 16:16:23 UTC,Eastern Time (US & Canada),19073,choess,Chris Hoess,2014-09-14 04:59:21 UTC,2023-02-10 03:06:34 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/875387,https://inaturalist-open-data.s3.amazonaws.com/photos/1110768/medium.jpg,,,Flower of marsh mallow.,2,0,False,,"Trenton, New Jersey, United States",40.191802,-74.732856,,,,,,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
48,893489,53b7b753-ad0e-4ead-a2d0-11a09e0c45a3,2014-08-10,2014-08-10,,Eastern Time (US & Canada),14847,creationhiker,Ron Edwards,2014-09-24 23:57:26 UTC,2023-12-24 05:17:16 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/893489,https://inaturalist-open-data.s3.amazonaws.com/photos/1135734/medium.jpg,,,,4,1,False,,Wahkeena Nature Preserve,39.636391,-82.576075,409.0,,,,409.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
49,898568,5587d3c9-e9b2-4f8c-a16a-545a1a832179,Wed Sep 24 2014 11:47:29 GMT-0400 (EDT),2014-09-24,2014-09-24 15:47:29 UTC,Eastern Time (US & Canada),48281,kotenburg,,2014-09-28 02:47:05 UTC,2025-01-03 19:29:09 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/898568,https://inaturalist-open-data.s3.amazonaws.com/photos/1143866/medium.jpg,,,,4,0,False,3.0,"5205 W Fall Creek Rd Crawfordsville, IN",40.004394,-86.999244,124.0,,,,124.0,,,False,,,flower of an hour,Hibiscus trionum,flower-of-an-hour,Plantae,77411,,
50,903918,6d69b0d9-17d9-4a9c-aac0-ea60f4b71675,"September 13, 2014 16:54",2014-09-13,2014-09-13 20:54:00 UTC,Eastern Time (US & Canada),1000,muir,Matt Muir,2014-10-01 02:26:27 UTC,2024-10-28 15:30:20 UTC,research,CC-BY,http://www.inaturalist.org/observations/903918,https://inaturalist-open-data.s3.amazonaws.com/photos/1151860/medium.JPG,,,,2,0,False,,Huntley Meadows Park,38.754444,-77.105704,12.0,,,,12.0,,open,False,,manual,Swamp Rose Mallow (Hibiscus moscheutos),Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
51,906428,81e26bbe-64d5-4cba-9d1a-11e0dd234bb0,2014-09-21 16:21:17,2014-09-21,2014-09-21 20:21:17 UTC,Eastern Time (US & Canada),2470,pete_woods,Pete Woods,2014-10-02 19:34:21 UTC,2023-02-10 03:09:55 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/906428,https://static.inaturalist.org/photos/1155308/medium.JPG,,,,2,0,False,,"frick park, pittsburgh",40.439778,-79.900244,10.0,,,,10.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
52,916606,d43b16f7-debd-4c3e-a4aa-8c43233c4859,2014-10-06,2014-10-06,,Eastern Time (US & Canada),50210,emarbley,,2014-10-10 01:06:05 UTC,2023-02-11 02:53:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916606,https://inaturalist-open-data.s3.amazonaws.com/photos/1169988/medium.jpg,,,"Green, three lobed, and smooth",2,0,False,,1765 Marwell blvd,41.281473,-81.452301,,,,,,,,False,,,Rose of Sharon,Hibiscus syriacus,common hibiscus,Plantae,126585,,
53,916829,e9fe1950-c0ee-4356-9f44-1c744c96834c,2014-09-28,2014-09-28,,Eastern Time (US & Canada),50327,cstanley,,2014-10-10 02:19:17 UTC,2023-12-24 11:36:34 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916829,https://inaturalist-open-data.s3.amazonaws.com/photos/1170529/medium.jpg,,,I found this on the bike and hike trail in Munroe Falls. My best guess for the height of this tree is 20-30 feet. It also contained fruit. ,3,1,False,,munroe falls bike trail,41.142051,-81.436542,481.0,,,,481.0,,open,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
54,918633,62a7bfb3-c32d-49a8-a6f1-e80f113aa239,2014-10-10 16:46:46,2014-10-10,2014-10-10 21:46:46 UTC,Central Time (US & Canada),9294,jcentavo,Jason Penney,2014-10-11 02:23:45 UTC,2021-08-06 20:40:22 UTC,research,,http://www.inaturalist.org/observations/918633,https://static.inaturalist.org/photos/1173545/medium.jpg,,Heart-leaf Hibiscus Tulipan del Monte Hibiscus cardiophyllus,A Native Texas Hibiscus. I found this one today blooming in some of the harshest South Texas brush around. ,2,0,False,,"leona river road, Frio County, Texas",28.869041,-99.378322,58.0,,,,58.0,,,False,,,Heart Leaf Hibiscus,Hibiscus martianus,Heart Leaf Hibiscus,Plantae,163769,,
55,956986,27f5701b-fa96-4155-aa98-1d7f2cf1c9de,Sat Oct 11 2014 13:15:16 GMT-0400 (EDT),2014-10-11,2014-10-11 17:15:16 UTC,Eastern Time (US & Canada),44496,sgreene13,,2014-10-13 17:47:00 UTC,2019-08-23 20:02:34 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/956986,https://inaturalist-open-data.s3.amazonaws.com/photos/1178384/medium.jpg,,,Growing scholl raingarden.  Id help is appreciated. Small hairy spikes on stems,3,0,False,3.0,"Saint Stanislaus School, Lansdale, PA, US",40.2363466667,-75.27398,,,,,,,,False,,,flower of an hour,Hibiscus trionum,flower-of-an-hour,Plantae,77411,,
56,1019052,4c2d5c94-f3ef-4a9f-85e7-0d8689b99108,2014-10-01,2014-10-01,,Central Time (US & Canada),14327,johnwilliams,,2014-10-14 18:29:33 UTC,2019-08-09 19:49:23 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1019052,https://inaturalist-open-data.s3.amazonaws.com/photos/1223085/medium.jpg,,,,2,0,False,,"Lee County, US-TX, US",30.29572,-96.664479,14.0,,,,14.0,,,False,,,Halberd-leaf Rosemallow,Hibiscus laevis,Halberd-leaf Rosemallow,Plantae,163767,,
57,1054111,6dd296f5-65f3-4d35-befb-6b5dd554b0ef,"October 31, 2014 07:32",2014-10-31,2014-10-31 14:32:00 UTC,Pacific Time (US & Canada),5692,justin2,Justin,2014-11-04 04:57:30 UTC,2019-08-09 20:34:50 UTC,research,CC-BY,http://www.inaturalist.org/observations/1054111,https://inaturalist-open-data.s3.amazonaws.com/photos/1322095/medium.JPG,,,Five pink petalled flower with fancy white anthers. Habitat is urban Mississippi River bank.,2,0,False,,Mississippi River,29.954573,-90.062668,,,,,,,,False,,,Halberd-leaf Rosemallow,Hibiscus laevis,Halberd-leaf Rosemallow,Plantae,163767,,
58,1081122,40ac39c1-696a-4950-932f-8a752e76ff39,2014-11-01 13:32:06,2014-11-01,2014-11-01 20:32:06 UTC,Pacific Time (US & Canada),62971,dwest,,2014-11-19 02:43:35 UTC,2019-08-25 00:21:37 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1081122,https://inaturalist-open-data.s3.amazonaws.com/photos/1357390/medium.jpg,,,Looks like Venice mallow except for leaf shape seems too smooth and blossom does not seem washed-out-yellow-tinted.,4,0,False,,"California, US",38.1879231124,-121.5160477364,833.0,,,,28300.0,,obscured,True,,,woolly rose-mallow,Hibiscus lasiocarpos occidentalis,,Plantae,80940,,
59,1089669,2aff961d-8d7c-4aa0-ae8b-243f3b323693,2014-07-20,2014-07-20,,Central Time (US & Canada),49134,chuckd,,2014-11-23 15:47:34 UTC,2021-02-07 02:08:01 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1089669,https://inaturalist-open-data.s3.amazonaws.com/photos/1368912/medium.JPG,,,,3,0,False,,Lewisville Lake Enviornmental,33.060661,-96.960102,,,,,,,,False,,,Halberd-leaf Rosemallow,Hibiscus laevis,Halberd-leaf Rosemallow,Plantae,163767,,
60,1170331,1b3aafa9-d083-43e6-a66d-d52d903f52a8,2014-09-06 18:49:35,2014-09-06,2014-09-06 22:49:35 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:31:54 UTC,2024-04-20 15:22:34 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170331,https://inaturalist-open-data.s3.amazonaws.com/photos/1476549/medium.JPG,,,Brief description of what you observed,2,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
61,1170342,76032aa6-33cf-44ee-9b3e-7597544832b3,2014-09-06 18:56:17,2014-09-06,2014-09-06 22:56:17 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:32:10 UTC,2023-02-10 03:10:59 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170342,https://inaturalist-open-data.s3.amazonaws.com/photos/1476560/medium.JPG,,,Brief description of what you observed,3,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
62,1170354,8c0d1dad-7ed9-464d-8026-fd0dc96dc0b4,2014-09-06 18:54:44,2014-09-06,2014-09-06 22:54:44 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:32:23 UTC,2023-02-10 03:11:27 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170354,https://inaturalist-open-data.s3.amazonaws.com/photos/1476572/medium.JPG,,,Brief description of what you observed,3,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
63,1170355,fcb9c6c9-1a98-4d21-86a1-5649f4950b3b,2014-09-06 18:54:54,2014-09-06,2014-09-06 22:54:54 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:32:17 UTC,2023-02-10 03:11:12 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170355,https://inaturalist-open-data.s3.amazonaws.com/photos/1476573/medium.JPG,,,Brief description of what you observed,3,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
64,1170366,1bf27c7e-b0fa-4d6d-8842-02af78fa35f8,2014-09-06 19:52:56,2014-09-06,2014-09-06 23:52:56 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:32:32 UTC,2023-07-17 21:05:36 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170366,https://inaturalist-open-data.s3.amazonaws.com/photos/1476584/medium.JPG,,,Brief description of what you observed,2,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
65,1170367,068e5f5e-2c26-4a03-bc12-3bd9313ea4a3,2014-09-06 19:53:06,2014-09-06,2014-09-06 23:53:06 UTC,Eastern Time (US & Canada),18886,prairieridge,,2015-01-10 16:32:39 UTC,2024-04-20 15:22:39 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1170367,https://inaturalist-open-data.s3.amazonaws.com/photos/1476585/medium.JPG,,,Brief description of what you observed,2,0,False,,Prairie Ridge Ecostation,35.81168,-78.71393,698.0,,,,698.0,,,False,,google,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
66,1174412,92e07c66-0708-44d3-b2d8-be5f82d49acd,2015-01-02,2015-01-02,,Eastern Time (US & Canada),35078,srall,Sara Rall,2015-01-12 19:20:05 UTC,2024-05-16 02:55:41 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1174412,https://inaturalist-open-data.s3.amazonaws.com/photos/1481950/medium.JPG,,,,2,1,False,,"Somerset County, US-NJ, US",40.602435,-74.532516,100.0,,,,100.0,,open,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
67,1212792,babfe544-6a83-44ac-9fd5-13a225ec3f4a,2015-02-04 16:12:00,2015-02-04,2015-02-04 21:12:00 UTC,Eastern Time (US & Canada),12512,chrisgoforth,Chris Goforth,2015-02-05 00:26:09 UTC,2023-12-24 14:24:27 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1212792,https://static.inaturalist.org/photos/1531096/medium.JPG,,,Brief description of what you observed,2,0,False,,Prairie Ridge Ecostation,35.81164,-78.716749,12.0,,,,12.0,,,False,,manual,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
68,1277846,23527d70-e23c-4b7b-b55e-a83935589faa,2015-03-07,2015-03-07,,Hawaii,78894,lichenlady,,2015-03-07 19:41:33 UTC,2023-02-12 02:30:05 UTC,research,,http://www.inaturalist.org/observations/1277846,https://static.inaturalist.org/photos/1602821/medium.jpg,,,Seed capsules of this wetland plant with large pink to white flowers....Malvaceae,2,0,False,,"Pleasant Plains Rd, Great Swamp NWR, NJ, USA",40.709584,-74.503548,,,,,,,open,False,,,Swamp Rose Mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
69,1279604,7b422578-c156-4626-9d77-191d27749473,2015-03-07,2015-03-07,,Eastern Time (US & Canada),76331,khimmler,Kurtis Himmler,2015-03-08 01:08:20 UTC,2023-02-12 02:28:36 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1279604,https://inaturalist-open-data.s3.amazonaws.com/photos/1604892/medium.JPG,,,,3,0,False,,Columbus Park,40.580129,-74.447067,243.0,,,,243.0,,open,False,,google,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
70,1287446,ea792e4f-2111-4aa4-8357-6ddd39250dcb,2015-03-11,2015-03-11,,Eastern Time (US & Canada),75723,npollock66,Nicholas Pollock,2015-03-12 00:01:20 UTC,2024-01-11 01:47:11 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1287446,https://inaturalist-open-data.s3.amazonaws.com/photos/1614810/medium.jpg,,,"Found along a pond, coming out of the water.",3,0,False,,North Brunswick,40.45539,-74.469719,,,,,,,open,False,,,Swamp Rose Mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
71,1297134,dd793a47-f3a3-448e-b1a3-f61e83d3895c,2015-03-08 13:01:56,2015-03-08,2015-03-08 19:01:56 UTC,Mountain Time (US & Canada),19375,trosenmeier,Terry Rosenmeier,2015-03-16 16:55:18 UTC,2021-08-06 20:49:43 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1297134,https://inaturalist-open-data.s3.amazonaws.com/photos/1627644/medium.JPG,,,,2,0,False,,"Pima Canyon, Pima County, AZ",32.354241,-110.938707,1832.0,,,,1832.0,,,False,,,Desert Rosemallow,Hibiscus coulteri,desert rosemallow,Plantae,122584,,
72,1308722,c4173300-c189-4034-a894-a33daf81ec0b,Sat Mar 21 2015 10:57:24 GMT-0700 (PDT),2015-03-21,2015-03-21 17:57:24 UTC,Pacific Time (US & Canada),60758,annaarft,Anna Arft,2015-03-21 17:58:59 UTC,2024-10-18 03:06:52 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1308722,https://inaturalist-open-data.s3.amazonaws.com/photos/1642763/medium.jpg,,,,4,1,False,3.0,"Anza-borrego Desert State Park, Borrego Springs, CA, US",33.2730896166,-116.4274067805,5.0,,,,5.0,,,False,,,Rock Hibiscus,Hibiscus denudatus,Rock Hibiscus,Plantae,77409,,
73,1398539,f36bbe26-f340-4cbd-85c5-1d0145c9f28a,2015-04-12 11:37:04 AM PDT,2015-04-12,2015-04-12 18:37:04 UTC,Pacific Time (US & Canada),24754,dgreenberger,David Greenberger,2015-04-16 21:38:30 UTC,2022-12-11 18:17:02 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1398539,https://inaturalist-open-data.s3.amazonaws.com/photos/1729532/medium.jpg,,,,2,0,False,2.0,hugh norris trail,32.269045,-111.195009,56.0,,,,56.0,,,False,,,Paleface,Hibiscus denudatus,Rock Hibiscus,Plantae,77409,,
74,1399123,fdbc044c-c30a-4e3d-bb76-deb4669442fb,2015-04-16,2015-04-16,,Eastern Time (US & Canada),77467,celticcail,Cailin O'Connor,2015-04-17 02:15:59 UTC,2023-02-12 02:53:13 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1399123,https://inaturalist-open-data.s3.amazonaws.com/photos/1730436/medium.JPG,,,"The second picture was too blurry to upload; the plant is about 3' tall, in a field, woody, tree-like but many branches from near the ground.  Not sure the fruit is enough to ID off of but who knows. ",3,0,False,,"Pompton Lakes, NJ",41.005375,-74.290704,908.0,,,,908.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
75,1444138,72a5000a-9539-47de-ac57-863d9804f701,2014-07-31,2014-07-31,,Mountain Time (US & Canada),93619,richwurster,,2015-05-02 00:00:28 UTC,2019-08-23 20:03:07 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1444138,https://inaturalist-open-data.s3.amazonaws.com/photos/1787880/medium.jpg,,,,3,0,False,,Pueblo County,38.252853,-104.47233,76733.0,,,,76733.0,,,False,,,flower of an hour,Hibiscus trionum,flower-of-an-hour,Plantae,77411,,
76,1494088,7e3c57f9-81af-460e-8b3c-c83ec0ce4495,Fri May 15 2015 13:24:35 GMT-1000 (HST),2015-05-15,2015-05-15 23:24:35 UTC,Hawaii,99697,rakokubun,,2015-05-16 03:04:05 UTC,2015-09-30 23:27:59 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1494088,https://inaturalist-open-data.s3.amazonaws.com/photos/1850895/medium.jpg,,,,2,0,False,3.0,"Hawaii Volcanoes National Park, Hawaii National Park, HI, US",19.42921,-155.258263,5.0,,,,5.0,,open,False,,,Sea Hibiscus,Hibiscus tiliaceus,sea hibiscus,Plantae,62868,,
77,1494089,5ce5b01b-16da-479d-8595-9f94d7cc25a2,Fri May 15 2015 13:23:40 GMT-1000 (HST),2015-05-15,2015-05-15 23:23:40 UTC,Hawaii,99697,rakokubun,,2015-05-16 03:04:05 UTC,2022-09-01 15:53:29 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1494089,https://inaturalist-open-data.s3.amazonaws.com/photos/1850894/medium.jpg,,,,2,0,False,3.0,"Hawaii Volcanoes National Park, Hawaii National Park, HI, US",19.429335,-155.258235,5.0,,,,5.0,,open,False,,,sea hibiscus,Hibiscus tiliaceus,sea hibiscus,Plantae,62868,,
78,1520697,97a29d0d-894e-4d5a-bed5-099ce889d282,Thu May 21 2015 10:34:04 GMT-0700 (MST),2015-05-21,2015-05-21 16:34:04 UTC,Mountain Time (US & Canada),5434153,whoruntheworldfungi,Lauren,2015-05-21 17:35:24 UTC,2021-08-05 20:12:18 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1520697,https://inaturalist-open-data.s3.amazonaws.com/photos/1884111/medium.jpg,,,,2,0,False,3.0,"Saguaro National Park, Vail, AZ, US",32.157155,-110.718967,5.0,,,,5.0,,,False,,,desert rosemallow,Hibiscus coulteri,desert rosemallow,Plantae,122584,,
79,1531400,79d1cd97-36fc-44d7-836e-43228e3632b1,2014-03-27,2014-03-27,,Central Time (US & Canada),94135,javigonz,Javi Gonzalez,2015-05-23 17:48:41 UTC,2021-07-08 22:59:45 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1531400,https://inaturalist-open-data.s3.amazonaws.com/photos/1897330/medium.JPG,,,,2,0,False,,"Hidalgo County, US-TX, US",26.291774,-98.134978,7.0,,,,7.0,,,False,,,Hibiscus martianus,Hibiscus martianus,Heart Leaf Hibiscus,Plantae,163769,,
