,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
112170,188860128,54e74d05-d2ca-4227-a78a-15a503713404,2023/10/22 12:55 PM,2023-10-22,2023-10-22 19:55:00 UTC,Pacific Time (US & Canada),3231180,nevadawolf,,2023-10-25 03:33:37 UTC,2023-10-25 15:20:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188860128,https://inaturalist-open-data.s3.amazonaws.com/photos/330675976/medium.jpeg,,,,2,0,False,,"El Dorado County, CA, USA",38.8881787558,-119.9892922833,,,,,,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112171,188862331,0c868f19-f9e4-43ca-8020-28fb91ce2ba0,2023-04-19 14:02:07-04:00,2023-04-19,2023-04-19 18:02:07 UTC,Pacific Time (US & Canada),716890,evanchhabra,,2023-10-25 04:11:12 UTC,2023-10-25 15:22:02 UTC,research,,https://www.inaturalist.org/observations/188862331,https://static.inaturalist.org/photos/330680386/medium.jpg,,,,1,0,False,3.0,"Palisades Park, Santa Monica, CA, US",34.0149777833,-118.49958,21.0,,,,21.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112172,188863115,591d3656-d7a9-43a3-9a35-8acd9cd8abe2,2023-10-23 14:19:11,2023-10-23,2023-10-23 21:19:11 UTC,Arizona,996786,moabhikers,,2023-10-25 04:26:26 UTC,2023-11-28 14:52:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188863115,https://inaturalist-open-data.s3.amazonaws.com/photos/330682130/medium.jpeg,,,,2,0,False,2.0,"Grand Canyon Village, AZ 86023, USA",36.0586430997,-112.0826885,,,,,,,open,False,gps,gps,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
112173,188863311,77889f63-7f31-4820-8b60-34860dcc1941,2023/09/15 11:14 AM,2023-09-15,2023-09-15 18:14:00 UTC,Pacific Time (US & Canada),3780689,gallusgallusdomesticus,S. Stanfield,2023-10-25 04:29:12 UTC,2023-10-27 02:45:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188863311,https://inaturalist-open-data.s3.amazonaws.com/photos/330677164/medium.jpeg,,,,3,0,False,,"Kern County, CA, USA",35.0699071216,-118.4880637722,2046.0,,,,2046.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112174,188866589,2c4799f0-6f92-4618-ae06-6266a3162fbd,2023/10/13 3:11 PM,2023-10-13,2023-10-13 21:11:00 UTC,Mountain Time (US & Canada),1850732,djscho,Dan Schofield,2023-10-25 05:46:23 UTC,2023-11-28 14:53:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/188866589,https://inaturalist-open-data.s3.amazonaws.com/photos/330689214/medium.jpeg,,,,2,0,False,,Bell Canyon Granite,40.565844,-111.794839,18.0,,,,18.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
112175,188866777,9da0cb08-fca5-4ec7-b844-81e68fc089aa,2020/09/13 12:43 PM,2020-09-13,2020-09-13 18:43:00 UTC,Mountain Time (US & Canada),1790833,mitchellbailey1,Mitchell Bailey,2023-10-25 05:49:50 UTC,2023-10-25 13:54:49 UTC,research,,https://www.inaturalist.org/observations/188866777,https://static.inaturalist.org/photos/330689586/medium.jpg,,,,1,0,False,,"Yellowstone National Park, WY 82190, USA",44.9321034,-110.7278185,186.0,,,,186.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
112176,188869520,cc7b8230-e8ff-4fd7-b4ab-e4b68daffe8d,2023-10-24 09:58:20-07:00,2023-10-24,2023-10-24 16:58:20 UTC,Pacific Time (US & Canada),309325,aachkinazi,Abe Achkinazi,2023-10-25 06:56:44 UTC,2023-10-25 15:37:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188869520,https://static.inaturalist.org/photos/330696930/medium.jpg,,,,1,0,False,3.0,"Sequoia & Kings Canyon National Parks, Three Rivers, CA, US",36.574705,-118.7511366667,4.0,,,,4.0,,open,False,,,Yellow-bellied Marmot,Marmota flaviventris,Yellow-bellied Marmot,Mammalia,46086,,
112177,188874261,6b73f48f-4bde-4a78-b84b-7250d8740103,2023-10-13 08:50:20-04:00,2023-10-13,2023-10-13 12:50:20 UTC,Eastern Time (US & Canada),2524167,kaiju_dino10,Kaiju,2023-10-25 08:26:11 UTC,2024-05-06 17:11:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188874261,https://inaturalist-open-data.s3.amazonaws.com/photos/330708641/medium.jpg,,,,3,0,False,3.0,"Maryland, US",39.0650346786,-76.7251430791,23.0,,,,28151.0,obscured,open,True,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112178,188874308,5c6b757b-d927-4d0e-9833-c791abcb67e1,2023-10-13 08:47:19-04:00,2023-10-13,2023-10-13 12:47:19 UTC,Eastern Time (US & Canada),2524167,kaiju_dino10,Kaiju,2023-10-25 08:27:22 UTC,2024-05-06 17:11:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188874308,https://inaturalist-open-data.s3.amazonaws.com/photos/330708792/medium.jpg,,,,3,0,False,3.0,"Maryland, US",39.0848138487,-76.6428917421,23.0,,,,28151.0,obscured,open,True,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112179,188882828,f02e0357-3738-4451-bc05-27a38814033c,2023/08/09 12:10 PM,2023-08-09,2023-08-09 18:10:00 UTC,Mountain Time (US & Canada),296740,billmarkm,Bill Michalek,2023-10-25 11:13:16 UTC,2023-10-27 16:47:56 UTC,research,CC0,https://www.inaturalist.org/observations/188882828,https://inaturalist-open-data.s3.amazonaws.com/photos/330726346/medium.jpeg,,,,2,0,False,,"Adams County, CO, USA",39.856976196,-104.8556586629,1344.0,,,,1344.0,,open,False,,,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
112180,188898906,690f6e43-7e87-46b8-90ca-9521cf9b8a82,2023/08/05 10:36 AM,2023-08-05,2023-08-05 14:36:00 UTC,Eastern Time (US & Canada),7355978,e-bennetta25,,2023-10-25 14:40:06 UTC,2024-05-06 17:11:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188898906,https://inaturalist-open-data.s3.amazonaws.com/photos/330756051/medium.jpeg,,,,3,0,False,,"1349 Stevens Ave, Halethorpe, MD 21227",39.2488228,-76.6925296,1028.0,,,,1028.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112181,188904363,9925db38-b48b-4057-a3f4-5c24203e5069,2023-10-17 15:17:16-04:00,2023-10-17,2023-10-17 19:17:16 UTC,Eastern Time (US & Canada),7513656,roobotics,,2023-10-25 15:44:34 UTC,2023-10-30 15:56:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188904363,https://inaturalist-open-data.s3.amazonaws.com/photos/330767823/medium.jpg,,,,2,0,False,3.0,"Coventryville Rd, Pottstown, PA, US",40.1875632647,-75.6763604531,147.0,,,,147.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112182,188905450,1c311908-1626-4ba0-b3fb-21de09507516,2023/10/25 10:32 AM,2023-10-25,2023-10-25 14:32:00 UTC,Eastern Time (US & Canada),4686373,zakqaryroy,Zakqary Roy,2023-10-25 15:56:22 UTC,2024-11-14 14:23:52 UTC,research,CC-BY,https://www.inaturalist.org/observations/188905450,https://inaturalist-open-data.s3.amazonaws.com/photos/330768324/medium.jpeg,,,,1,0,False,,"Clinton Township, NJ, USA",40.6183691432,-74.845321133,61.0,,,,61.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112183,188909117,ad775c4d-66e1-41ee-bfa0-a5b7b82bc38a,2023/09/16 10:50 AM,2023-09-16,2023-09-16 17:50:00 UTC,Arizona,1080973,conorflynn,Conor and Alexandra,2023-10-25 16:34:44 UTC,2023-10-26 00:36:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188909117,https://inaturalist-open-data.s3.amazonaws.com/photos/330773954/medium.jpeg,,,,2,0,False,,"Coconino County, AZ, USA",34.3163396259,-110.9125447439,123.0,,,,123.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
112184,188909539,8ca8b210-eafb-48ee-bd1e-414b683ae5b4,2023/07/12 3:35 PM,2023-07-12,2023-07-12 22:35:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 16:38:50 UTC,2023-10-26 13:45:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188909539,https://inaturalist-open-data.s3.amazonaws.com/photos/330775572/medium.jpeg,,,,3,1,False,,"San Diego County, US-CA, US",32.8794454326,-116.7494409899,,,,,29039.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112185,188909580,eca5c389-e9b3-4e40-ad73-111955ce3df2,2023/09/29 12:27 PM,2023-09-29,2023-09-29 19:27:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 16:39:02 UTC,2023-10-25 23:19:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188909580,https://inaturalist-open-data.s3.amazonaws.com/photos/330775671/medium.jpeg,,,,1,0,False,,"San Diego County, US-CA, US",32.8635701238,-116.6924311198,,,,,29039.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112186,188909599,817c855e-1d25-49f7-9c02-73cf70574cbb,2023/06/21 11:31 AM,2023-06-21,2023-06-21 18:31:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 16:39:06 UTC,2023-11-16 00:44:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188909599,https://inaturalist-open-data.s3.amazonaws.com/photos/330775724/medium.jpeg,,,,2,0,False,,"San Diego County, US-CA, US",32.9370281894,-116.6498599786,,,,,29039.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112187,188910205,3679fe0a-c0ef-448c-afc4-6e545e6ee82a,2023/09/19 10:55 AM,2023-09-19,2023-09-19 16:55:00 UTC,Mountain Time (US & Canada),7029813,lkliewer,Loren K,2023-10-25 16:45:49 UTC,2023-10-25 20:20:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188910205,https://inaturalist-open-data.s3.amazonaws.com/photos/330777781/medium.jpg,,,,1,0,False,,"Grand County, UT, USA",38.534648886,-109.6133520112,1198.0,,,,1198.0,,open,False,,,White-tailed Antelope Squirrel,Ammospermophilus leucurus,White-tailed Antelope Squirrel,Mammalia,46255,,
112188,188915318,2284cdd4-8486-4309-af7e-bd2d0c3e5ba7,2023/04/09 10:01 AM,2023-04-09,2023-04-09 17:01:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 17:32:38 UTC,2025-01-13 09:43:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188915318,https://inaturalist-open-data.s3.amazonaws.com/photos/330786976/medium.jpeg,,,,3,1,False,,"San Diego County, US-CA, US",33.1064993181,-116.7159481222,,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112189,188915344,2e507d54-655e-4556-a986-2f0573a30ab6,2023/02/18 10:35 AM,2023-02-18,2023-02-18 18:35:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 17:32:45 UTC,2025-01-13 09:43:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188915344,https://inaturalist-open-data.s3.amazonaws.com/photos/330787092/medium.jpeg,,,spypointÿÿÿ,3,1,False,,"San Diego County, US-CA, US",33.1374656255,-116.6529301627,,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112190,188915353,18131185-30d7-4957-9605-6cc35d5a607a,2023/02/27 10:30 AM,2023-02-27,2023-02-27 18:30:00 UTC,Pacific Time (US & Canada),7530979,sdprf,The San Diego River Park Foundation,2023-10-25 17:32:46 UTC,2023-10-26 01:11:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188915353,https://inaturalist-open-data.s3.amazonaws.com/photos/330787119/medium.jpeg,,,Spypoint,1,0,False,,"San Diego County, US-CA, US",33.1205000715,-116.7917049539,,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112191,188915365,0b49e23f-4b04-4c18-bc58-88f9329fdddf,2023-10-25 10:32:00,2023-10-25,2023-10-25 17:32:00 UTC,Pacific Time (US & Canada),746964,ifreedman,,2023-10-25 17:32:48 UTC,2024-08-04 17:50:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188915365,,https://static.inaturalist.org/sounds/836841.m4a?1698255170,,"Squirrel calling? Sound coming from bushes, couldn't see what was making the noise.",1,0,False,2.0,"San Diego, CA 92119, USA",32.7907954805,-117.045857124,4.0,,,,4.0,,open,False,gps,gps,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112192,188915820,ca2c12fb-5603-4d08-8073-b9a6c04b3b9a,2023/10/18 2:10 PM,2023-10-18,2023-10-18 21:10:00 UTC,Pacific Time (US & Canada),8172,bethpratt1,Beth Pratt,2023-10-25 17:36:02 UTC,2023-11-04 06:22:31 UTC,research,CC-BY,https://www.inaturalist.org/observations/188915820,https://inaturalist-open-data.s3.amazonaws.com/photos/330778616/medium.jpeg,,,P00[857:856] TT[2349] E[136:0196]G[000:0x00] BV[103:0] IR[L:F:48] MOE[0:3],1,0,False,,"Mariposa County, US-CA, US",37.4404502782,-119.8411883775,147.0,,,,28388.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112193,188915885,56b0c007-5b1f-4f9e-82bc-67ae1048545b,2023/10/11 2:57 PM,2023-10-11,2023-10-11 21:57:00 UTC,Pacific Time (US & Canada),8172,bethpratt1,Beth Pratt,2023-10-25 17:36:13 UTC,2023-10-25 23:16:42 UTC,research,CC-BY,https://www.inaturalist.org/observations/188915885,https://inaturalist-open-data.s3.amazonaws.com/photos/330778907/medium.jpeg,,,P01[852:851] TT[570] E[160:0071]G[000:0x00] BV[127:0] IR[L:F:48] MOE[0:3],1,0,False,,"Mariposa County, US-CA, US",37.4844202855,-119.9843577233,147.0,,,,28388.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112194,188915907,047e1055-6b27-4e45-9e57-2a8c06f4491c,2023/10/11 2:59 PM,2023-10-11,2023-10-11 21:59:00 UTC,Pacific Time (US & Canada),8172,bethpratt1,Beth Pratt,2023-10-25 17:36:17 UTC,2023-10-25 18:33:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/188915907,https://inaturalist-open-data.s3.amazonaws.com/photos/330779007/medium.jpeg,,,P00[847:846] TT[566] E[132:0233]G[000:0x00] BV[99:0] IR[L:F:48] MOE[0:3],1,0,False,,"Mariposa County, US-CA, US",37.5960273451,-119.8074243104,147.0,,,,28388.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112195,188923513,278c85e4-ef42-4662-b890-77a3e74ba8ed,2023-10-25 11:40:57,2023-10-25,2023-10-25 18:40:57 UTC,Pacific Time (US & Canada),5772584,k211,Kristina,2023-10-25 18:42:55 UTC,2023-12-30 07:10:14 UTC,research,,https://www.inaturalist.org/observations/188923513,https://static.inaturalist.org/photos/330803387/medium.jpeg,,,,1,0,False,2.0,"Nevada, US",39.2990561868,-119.4148204365,13982.0,,,,28121.0,obscured,open,True,gps,gps,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112196,188926349,10af4b8f-8bca-425a-a128-04d0a1ae0248,2023-09-17 17:20:19-06:00,2023-09-17,2023-09-17 23:20:19 UTC,Mountain Time (US & Canada),6354428,kgxyldlife,,2023-10-25 19:06:08 UTC,2023-10-26 02:23:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188926349,https://inaturalist-open-data.s3.amazonaws.com/photos/330808447/medium.jpg,,,,2,0,False,3.0,"Red Cedar Cir, Fort Collins, CO, US",40.6031284815,-105.0743140433,23.0,,,,23.0,,open,False,,,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
112197,188927917,bfcc69c2-e513-4ded-865d-f9b5a6ea46f9,2023-10-25 12:15:10,2023-10-25,2023-10-25 19:15:10 UTC,Pacific Time (US & Canada),6916644,sguo,Sherry Guo,2023-10-25 19:19:13 UTC,2023-10-26 02:05:26 UTC,research,,https://www.inaturalist.org/observations/188927917,https://static.inaturalist.org/photos/330811227/medium.jpeg,,,Seems to be a whole colony living in this cliff overlooking the beach. You can walk up to the fence and observe them easily. ,2,0,False,2.0,"Santa Monica, CA 90401, USA",34.0149235059,-118.4996720776,5.0,,,,5.0,,open,False,gps,gps,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112198,188928832,b74b0737-f7fd-4001-ab4f-a8785231aad0,2023-10-25 13:21:11-05:00,2023-10-25,2023-10-25 18:21:11 UTC,Central Time (US & Canada),7152110,karsen_a,Karsen,2023-10-25 19:26:39 UTC,2023-10-25 20:13:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188928832,https://inaturalist-open-data.s3.amazonaws.com/photos/330813013/medium.jpg,,,,1,0,False,3.0,"Illinois, US",40.8144250448,-90.2302689135,22.0,,,,27877.0,obscured,open,True,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
112199,188929335,d398fab5-d021-49e0-a16a-eac1a7846754,2023/08/08 8:10 PM,2023-08-08,2023-08-09 02:10:00 UTC,Mountain Time (US & Canada),224597,twillrichardson,Will Richardson,2023-10-25 19:30:40 UTC,2024-03-04 16:24:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188929335,https://inaturalist-open-data.s3.amazonaws.com/photos/330813668/medium.jpeg,,,,2,0,False,,"Hidalgo County, NM, USA",31.8710503102,-109.0425991049,1000.0,,,,1000.0,,open,False,,,Spotted Ground Squirrel,Xerospermophilus spilosoma,Spotted Ground Squirrel,Mammalia,179992,,
112200,188942909,3a4e17a7-c15f-427c-8082-02218af13022,2023-10-22 09:24:50-07:00,2023-10-22,2023-10-22 16:24:50 UTC,Pacific Time (US & Canada),5269290,matthew1550,Matthew McCloskey,2023-10-25 21:43:52 UTC,2023-10-26 04:50:27 UTC,research,,https://www.inaturalist.org/observations/188942909,https://static.inaturalist.org/photos/330841751/medium.jpg,,,Ground Squirrel perched on a rock,2,0,False,3.0,"Pinnacles National Park, Paicines, CA, US",36.4779572189,-121.184901936,186.0,,,,186.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112201,188944290,c5b30a63-dba4-41cf-94ba-a1716b175de8,2023/10/25 12:18 PM,2023-10-25,2023-10-25 18:18:00 UTC,Mountain Time (US & Canada),2789276,phyllisholst,Phyllis Holst,2023-10-25 22:01:44 UTC,2023-10-26 02:21:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188944290,https://inaturalist-open-data.s3.amazonaws.com/photos/330843590/medium.jpeg,,,,2,0,False,,"Longmont, CO, USA",40.1494523611,-105.0967076746,8.0,,,,8.0,,open,False,,,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
112202,188947124,d430148f-a9ea-4ad8-be53-66bd81affa34,2023/10/25 3:23 PM,2023-10-25,2023-10-25 20:23:00 UTC,Central Time (US & Canada),1486142,dnvarga,,2023-10-25 22:34:25 UTC,2024-10-22 22:28:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188947124,https://inaturalist-open-data.s3.amazonaws.com/photos/330850758/medium.jpg,,,,2,0,False,,"Canyon Lake, TX, USA",29.8849788463,-98.2662201807,2.0,,,,2.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
112203,188947236,d28775b2-9c5a-494f-8814-0a24612f1c58,2023-10-24 13:20:43-07:00,2023-10-24,2023-10-24 20:20:43 UTC,Pacific Time (US & Canada),4972940,joylauren,,2023-10-25 22:36:19 UTC,2023-10-27 12:31:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188947236,https://inaturalist-open-data.s3.amazonaws.com/photos/330851417/medium.jpg,,,,1,0,False,3.0,"Gustine, CA, US",37.0659471667,-121.0284055,24.0,,,,24.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
112204,188949862,a518ee46-7e46-45ca-917d-b9b375bb8fc9,2023-10-25 17:55:38-05:00,2023-10-25,2023-10-25 22:55:38 UTC,Central Time (US & Canada),1594978,jaimekay16,,2023-10-25 23:04:07 UTC,2023-11-29 15:05:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188949862,https://inaturalist-open-data.s3.amazonaws.com/photos/330856256/medium.jpg,,,,2,0,False,3.0,"Tamango Way, Austin, TX, US",30.205755,-97.8666916667,12.0,,,,12.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
112205,188950137,27bdb155-6ab9-4331-812b-9a4b94f633b4,2022-10-14 14:28:55-04:00,2022-10-14,2022-10-14 18:28:55 UTC,Eastern Time (US & Canada),1747631,megcarlton,Megan Carlton,2023-10-25 23:07:19 UTC,2023-10-25 23:11:20 UTC,research,CC-BY,https://www.inaturalist.org/observations/188950137,https://inaturalist-open-data.s3.amazonaws.com/photos/330856847/medium.jpg,,,,1,0,False,3.0,"E Center St, Kingsport, TN, US",36.537046325,-82.5282819027,58.0,,,,58.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
