id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
798758,1833109a-f472-4b55-a218-5ab71242156c,2014-07-22,2014-07-22,,Eastern Time (US & Canada),28921,rwp84,roy pilcher,2014-07-23 20:16:22 UTC,2016-01-29 13:31:21 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/798758,https://inaturalist-open-data.s3.amazonaws.com/photos/1005629/medium.jpg,,"","",2,0,false,,"Green Mountain College, Poultney, VT",43.519857,-73.246352,,,,,,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
802879,54e6a02f-d59d-40ea-a9ce-dabb952da661,Sat Jul 26 2014 11:40:48 GMT-0400 (EDT),2014-07-26,2014-07-26 15:40:48 UTC,Eastern Time (US & Canada),317,kpmcfarland,Kent McFarland,2014-07-26 19:52:02 UTC,2022-06-17 18:23:49 UTC,research,CC0,http://www.inaturalist.org/observations/802879,https://inaturalist-open-data.s3.amazonaws.com/photos/1011366/medium.jpg,,"",,1,0,false,3,"Green Mountain National Forest, Pittsfield, VT, US",43.7540666667,-72.920425,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
805641,f9d9403b-faaf-465f-9cda-31c64f8a375d,2014-07-24,2014-07-24,,Eastern Time (US & Canada),11340,godricvt,Joshua Phillips,2014-07-28 17:57:00 UTC,2021-01-20 21:07:44 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/805641,https://static.inaturalist.org/photos/1015359/medium.jpg,,"","",2,0,false,,"Wheeler Nature Park, South Burlington, VT",44.442896,-73.17439,,,,,,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
812379,8ce05683-f795-4af4-926b-3997173d119f,2014-07-26,2014-07-26,,Eastern Time (US & Canada),35078,srall,Sara Rall,2014-08-01 23:14:09 UTC,2014-10-19 04:14:15 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/812379,https://inaturalist-open-data.s3.amazonaws.com/photos/1024384/medium.JPG,,"","",1,0,false,,"andover, nj",41.012273,-74.747813,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
820492,aa6cd95a-a6dc-4c42-9f9d-d307916d2ebf,Wed Aug 06 2014 09:16:01 GMT-0400 (EDT),2014-08-06,2014-08-06 13:16:01 UTC,Eastern Time (US & Canada),6650,mickley,James Mickley,2014-08-07 03:41:30 UTC,2023-03-07 17:49:45 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/820492,https://inaturalist-open-data.s3.amazonaws.com/photos/1035212/medium.jpg,,"",,1,0,false,3,"505 W Shore Rd, South Hero, VT, US",44.664764,-73.347662,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
821644,f1458ac1-b00c-4a73-8a76-1442e25472b0,Thu Aug 07 2014 12:59:44 GMT-0400 (EDT),2014-08-07,2014-08-07 16:59:44 UTC,Eastern Time (US & Canada),13518,milopyne,Milo Pyne,2014-08-08 01:42:27 UTC,2024-12-27 05:14:32 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/821644,https://inaturalist-open-data.s3.amazonaws.com/photos/1036990/medium.JPG,,"",HAFE; AT,2,0,false,3,"Harpers Ferry National Historical Park, US-340 N, Harpers Ferry, WV, US",39.319347,-77.740845,6,,,,6,,open,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
823102,d998deb9-a442-4344-9c17-ab314137cce8,Fri Aug 08 2014 18:59:01 GMT-0400 (EDT),2014-08-08,2014-08-08 22:59:01 UTC,Eastern Time (US & Canada),6650,mickley,James Mickley,2014-08-09 03:50:02 UTC,2023-03-07 17:51:33 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/823102,https://inaturalist-open-data.s3.amazonaws.com/photos/1038792/medium.jpg,,"",,1,0,false,3,"493–517 W Shore Rd, South Hero, VT, US",44.664249,-73.347436,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
824732,1aa11ec5-af3a-4eb8-a664-d1028269b070,2014-08-09,2014-08-09,,Eastern Time (US & Canada),16575,mothvet,,2014-08-10 13:38:18 UTC,2022-12-07 02:22:58 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/824732,https://inaturalist-open-data.s3.amazonaws.com/photos/1040968/medium.JPG,,"","",1,0,false,,"Ethan Allen Homestead, Burlington, VT",44.507363,-73.231118,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
826411,d8e7106b-5bf2-4500-b16e-bcb696d6ce92,2014-08-10 14:44:50,2014-08-10,2014-08-10 18:44:50 UTC,Eastern Time (US & Canada),70,dremsen,David Remsen,2014-08-11 12:45:28 UTC,2014-10-17 22:46:04 UTC,research,CC0,http://www.inaturalist.org/observations/826411,https://inaturalist-open-data.s3.amazonaws.com/photos/1042940/medium.jpg,,"",Common throughout area,1,0,false,,"Juniper Point, Woods Hole",41.518412,-70.66839,3,,,,3,,,false,,,Rhus typhina,Rhus typhina,staghorn sumac,Plantae,167829,,
828193,30c4854e-f362-4c8d-9f50-0196a5557f86,2014-08-12 07:49:13,2014-08-12,2014-08-12 11:49:13 UTC,Eastern Time (US & Canada),10787,maractwin,Mark Rosenstein,2014-08-12 16:05:43 UTC,2018-02-01 15:10:52 UTC,research,CC-BY,http://www.inaturalist.org/observations/828193,https://inaturalist-open-data.s3.amazonaws.com/photos/1045254/medium.jpg,,"",,1,0,false,,"Middlesex, Massachusetts, United States",42.397645,-71.153775,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
832715,e5bd2f75-e632-46c9-884a-6f4c10dd5dc1,Fri Aug 15 2014 17:06:22 GMT-0400 (EDT),2014-08-15,2014-08-15 21:06:22 UTC,Eastern Time (US & Canada),30627,riversedge,"",2014-08-16 00:04:17 UTC,2017-11-09 19:56:54 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/832715,https://inaturalist-open-data.s3.amazonaws.com/photos/1052883/medium.jpg,,"",,1,0,false,3,"2154 State Highway 26, South Otselic, NY, US",42.6807533333,-75.7574833333,,,,,,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
845202,f9db9d0b-7274-4524-bebd-56f47ec38295,Sat Aug 23 2014 12:47:33 GMT-0400 (EDT),2014-08-23,2014-08-23 16:47:33 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-08-24 13:32:40 UTC,2014-10-17 23:07:48 UTC,research,CC0,http://www.inaturalist.org/observations/845202,https://inaturalist-open-data.s3.amazonaws.com/photos/1070153/medium.jpg,,"",,1,0,false,3,"18–670 Railroad Bed E, Plainfield, VT, US",44.337537,-72.354679,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
845232,319cd318-20d5-473e-a3eb-722f61a4fcc9,Sun Aug 24 2014 08:25:58 GMT-0400 (EDT),2014-08-24,2014-08-24 12:25:58 UTC,Eastern Time (US & Canada),48428,dweeks,Daniel E. Weeks,2014-08-24 13:56:49 UTC,2019-11-02 17:45:36 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/845232,https://static.inaturalist.org/photos/1070184/medium.jpg,,"",,2,0,false,3,"158–198 Johnston Ln, Emlenton, Pennsylvania, US",41.1583333333,-79.7658333333,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
852894,75188c05-48dd-4a1a-8226-46e534de1861,Fri Aug 29 2014 10:55:51 GMT-0400 (EDT),2014-08-29,2014-08-29 14:55:51 UTC,Eastern Time (US & Canada),8778,gyrrlfalcon,Jennifer Rycenga,2014-08-29 14:56:31 UTC,2021-07-13 06:23:33 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/852894,https://inaturalist-open-data.s3.amazonaws.com/photos/1080592/medium.jpg,,"",,4,0,false,3,"3106 Ridgeway Ave, Rochester, NY, US",43.188244,-77.750509,10,,,,10,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
854412,57c35993-45df-4e53-927b-e90cd30c2aa8,2014-08-26,2014-08-26,,Eastern Time (US & Canada),6397,mdrearick,Marge and Don Rearick,2014-08-30 21:26:33 UTC,2014-10-17 23:26:37 UTC,research,CC-BY,http://www.inaturalist.org/observations/854412,https://static.inaturalist.org/photos/1082756/medium.jpg,,"","",1,0,false,,"Furnace Run Metropark, Richfield, OH",41.239777,-81.638178,4891,,,,4891,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
859252,e8d861d9-16c1-4924-b39b-f04e1bc52375,2014-09-01 14:52:58,2014-09-01,2014-09-01 19:52:58 UTC,Central Time (US & Canada),25564,bvanderweide,Ben VanderWeide,2014-09-03 00:26:53 UTC,2014-10-17 23:33:07 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/859252,https://inaturalist-open-data.s3.amazonaws.com/photos/1089965/medium.JPG,,"","",1,0,false,,Island Lake State Recreation Area,42.510032,-83.694956,930,,,,930,,,false,,,Rhus typhina,Rhus typhina,staghorn sumac,Plantae,167829,,
872978,6dc57e15-7844-463a-9f5c-7b7f4151256c,Fri Sep 12 2014 16:18:37 GMT-0400 (EDT),2014-09-12,2014-09-12 20:18:37 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-09-13 00:31:49 UTC,2014-10-17 23:49:35 UTC,research,CC0,http://www.inaturalist.org/observations/872978,https://inaturalist-open-data.s3.amazonaws.com/photos/1108371/medium.jpg,,"",Will the construction delays here ever end?,1,0,false,3,"1963–2399 Route 100, Pittsfield, VT, US",43.749738,-72.820685,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
876454,d767d9a5-cc20-4eaa-8038-2f0ad4a632b8,Sun Sep 14 2014 14:29:55 GMT-0400 (EDT),2014-09-14,2014-09-14 18:29:55 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-09-14 23:31:54 UTC,2016-06-07 13:54:41 UTC,research,CC0,http://www.inaturalist.org/observations/876454,https://inaturalist-open-data.s3.amazonaws.com/photos/1112341/medium.jpg,,"",,1,0,false,3,"3444 Little River Rd, Waterbury, VT, US",44.4313320006,-72.7458833345,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
900389,34f7dab9-29bc-45b4-834e-ea1eeba19ed0,Sun Sep 28 2014 15:19:41 GMT-0400 (EDT),2014-09-28,2014-09-28 19:19:41 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-09-29 01:44:10 UTC,2016-02-10 02:30:30 UTC,research,CC0,http://www.inaturalist.org/observations/900389,https://inaturalist-open-data.s3.amazonaws.com/photos/1146626/medium.jpg,,"",,1,0,false,3,"2083 E Main St, Richmond, VT, US",44.3974002963,-72.9572027643,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
900405,140e3bd0-75c1-4561-80ef-9e90d6a1bbdb,Sun Sep 28 2014 15:30:02 GMT-0400 (EDT),2014-09-28,2014-09-28 19:30:02 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-09-29 01:44:14 UTC,2014-10-18 00:32:50 UTC,research,CC0,http://www.inaturalist.org/observations/900405,https://inaturalist-open-data.s3.amazonaws.com/photos/1146695/medium.jpg,,"",,1,0,false,3,"2083 E Main St, Richmond, VT, US",44.399683,-72.954581,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
900431,cd03535d-6d93-4e49-9b11-49135f247779,Sun Sep 28 2014 17:14:58 GMT-0400 (EDT),2014-09-28,2014-09-28 21:14:58 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-09-29 01:44:22 UTC,2016-02-10 02:30:12 UTC,research,CC0,http://www.inaturalist.org/observations/900431,https://inaturalist-open-data.s3.amazonaws.com/photos/1146764/medium.jpg,,"",,1,0,false,3,"Bike Path, Burlington, VT, US",44.502846,-73.252432,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
906244,765f3d11-b694-4c27-9cdb-98f2d001c901,Thu Oct 02 2014 13:01:21 GMT-0400 (EDT),2014-10-02,2014-10-02 17:01:21 UTC,Eastern Time (US & Canada),50586,hope1115,,2014-10-02 17:03:08 UTC,2017-01-02 00:18:31 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/906244,https://inaturalist-open-data.s3.amazonaws.com/photos/1155032/medium.jpg,,"",,1,0,false,3,"14503 James St, Holland, MI, US",42.813129,-86.140205,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
906581,bc48bbd4-00ad-4585-a17e-f5d727ffeb17,Thu Oct 02 2014 10:12:38 GMT-0400 (EDT),2014-10-02,2014-10-02 14:12:38 UTC,Eastern Time (US & Canada),50218,theocelot,,2014-10-02 20:20:46 UTC,2017-08-24 14:14:57 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/906581,https://inaturalist-open-data.s3.amazonaws.com/photos/1155420/medium.jpg,,"","Found at the edge of a forest, not quite bright red yet. ",1,0,false,3,"Hemlock Crossing, West Olive, MI, US",42.9155916667,-86.1507945,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
907985,fb1edae7-97c4-4dac-993e-3f043b4825d7,Thu Oct 02 2014 13:04:12 GMT-0400 (EDT),2014-10-02,2014-10-02 17:04:12 UTC,Eastern Time (US & Canada),50439,nicole_noble,,2014-10-03 16:53:10 UTC,2024-07-31 17:07:00 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/907985,https://inaturalist-open-data.s3.amazonaws.com/photos/1157109/medium.jpg,,"",,1,0,false,3,"14503 James St, Holland, MI, US",42.813116,-86.140603,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
913959,92d5ffcd-b8e5-4183-a56d-d84b211bb382,2014-10-07  11:53,2014-10-07,2014-10-07 16:53:00 UTC,Central Time (US & Canada),35203,sanguinaria33,Mark Kluge,2014-10-08 11:09:58 UTC,2023-05-26 20:21:22 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/913959,https://inaturalist-open-data.s3.amazonaws.com/photos/1166047/medium.JPG,,"",upper stems covered with dense hairs,1,0,false,,"Lincoln Marsh, Wheaton, IL",41.870863,-88.123038,300,,,,300,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
916025,bb609050-f127-4350-a509-b67c7902c748,Mon Oct 06 2014 18:31:02 GMT-0400 (EDT),2014-10-06,2014-10-06 22:31:02 UTC,Eastern Time (US & Canada),53371,amanda_oppman001,,2014-10-09 20:46:57 UTC,2025-01-03 23:14:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916025,https://inaturalist-open-data.s3.amazonaws.com/photos/1168935/medium.jpg,,"",Burgundy colored flower long pointed leaves,3,0,false,3,"Weymouth River Reservation, Weymouth, MA, US",42.2470083333,-70.9318083333,,,,,,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
916035,ea7dd0b0-317d-44b0-ba62-ba7042ba85fd,Mon Oct 06 2014 18:21:25 GMT-0400 (EDT),2014-10-06,2014-10-06 22:21:25 UTC,Eastern Time (US & Canada),53371,amanda_oppman001,,2014-10-09 20:52:39 UTC,2025-01-03 23:15:12 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916035,https://inaturalist-open-data.s3.amazonaws.com/photos/1168952/medium.jpg,,"","Half red leaves and half green leaves, brown stem, brown spots, long and pointed. ",1,0,false,3,"02043, Hingham, MA, US",42.2439,-70.9266666667,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
916772,af940521-4bf2-43d3-ab84-7e35cdf3d949,2014-10-08,2014-10-08,,Hawaii,53402,tenzin_gentso,,2014-10-10 02:03:26 UTC,2018-02-01 15:15:27 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916772,https://inaturalist-open-data.s3.amazonaws.com/photos/1170393/medium.jpg,,"","",1,0,false,,waltham,42.362603,-71.244621,433,,,,433,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
916923,9af2301f-b46d-41b0-80aa-030f4fb19743,2014-09-13,2014-09-13,,Eastern Time (US & Canada),50209,cladner,,2014-10-10 02:55:17 UTC,2018-02-05 02:17:53 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/916923,https://inaturalist-open-data.s3.amazonaws.com/photos/1170800/medium.jpeg,,"","-leaves are 40-70 cm long 
- 20-25 ft long 
-flows from April to June 
",2,0,false,,4581eastwicke blvd stow ohio 44224,41.191693,-81.406406,187,,,,187,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
918429,92fb0b40-4ddd-4866-ac7f-ebf654906661,Fri Oct 10 2014 18:29:29 GMT-0400 (EDT),2014-10-10,2014-10-10 22:29:29 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-10-10 23:11:45 UTC,2015-10-16 20:28:02 UTC,research,CC0,http://www.inaturalist.org/observations/918429,https://inaturalist-open-data.s3.amazonaws.com/photos/1173238/medium.jpg,,"",,1,0,false,3,"139 Iron Works Rd, Concord, NH, US",43.180962,-71.564376,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
920684,02b24c51-c405-4bc0-8aff-70a4a6698b9d,Sat Oct 11 2014 12:23:46 GMT-0400 (EDT),2014-10-11,2014-10-11 16:23:46 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-10-12 21:06:07 UTC,2016-07-20 01:49:45 UTC,research,CC0,http://www.inaturalist.org/observations/920684,https://inaturalist-open-data.s3.amazonaws.com/photos/1176430/medium.jpg,,"",,1,0,false,3,"1369–1499 US Route 1, Stockton Springs, ME, US",44.556916,-68.80769,5,,,,5,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
920701,02cd9de5-3c93-4751-95b9-0ce290875b34,Sat Oct 11 2014 15:17:36 GMT-0400 (EDT),2014-10-11,2014-10-11 19:17:36 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-10-12 21:06:10 UTC,2016-09-20 21:10:58 UTC,research,CC0,http://www.inaturalist.org/observations/920701,https://inaturalist-open-data.s3.amazonaws.com/photos/1176448/medium.jpg,,"",,1,0,false,3,"Cochrane Point, Acadia National Park, Hancock County, US-ME, US",44.327094,-68.185906,5,,,,5,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1019904,b0a81bf1-7c4d-42e5-bcc6-3dfa9b724e99,Tue Oct 14 2014 12:54:38 GMT-0400 (EDT),2014-10-14,2014-10-14 16:54:38 UTC,Eastern Time (US & Canada),53458,jasonpatrico,,2014-10-15 12:08:28 UTC,2018-02-01 15:16:39 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1019904,https://inaturalist-open-data.s3.amazonaws.com/photos/1245185/medium.jpg,,"","",2,0,false,3,"Plymouth County, US-MA, US",41.800655,-70.554199,78,,,,78,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1020817,6133295b-0884-4662-8502-0cf77fd0e93f,2014-10-09 18:29:02,2014-10-09,2014-10-10 01:29:02 UTC,Pacific Time (US & Canada),27743,jaykeller,Jay L. Keller,2014-10-16 02:33:51 UTC,2016-11-29 19:29:40 UTC,research,,http://www.inaturalist.org/observations/1020817,https://static.inaturalist.org/photos/1268337/medium.jpg,,"","",1,0,false,,"North Point, MD",39.215231,-76.419182,506,,,,506,,,false,,manual,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1021543,6a188eb1-3c24-47f6-85cb-106fd4350481,2014-10-16,2014-10-16,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-10-16 17:06:39 UTC,2015-12-21 21:44:38 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1021543,https://inaturalist-open-data.s3.amazonaws.com/photos/1280333/medium.jpg,,"","",2,0,false,,"West Rutland Marsh, West Rutland, Vermont",43.611537,-73.062506,24,,,,24,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1023204,60174ace-4d75-4cda-aba2-f3e6116f87b8,2014-10-17 3:19:18 PM EDT,2014-10-17,2014-10-17 19:19:18 UTC,Eastern Time (US & Canada),28127,plattsburghecology,,2014-10-17 19:48:05 UTC,2016-07-07 14:11:13 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1023204,https://inaturalist-open-data.s3.amazonaws.com/photos/1282661/medium.jpg,,"","",1,0,false,2,,44.6910112,-73.4667517,162,,,,162,,,false,gps,gps,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1027652,f3943787-50a9-4ff3-9fd8-0786d663051c,2014-10-20,2014-10-20,,Central Time (US & Canada),55559,mh3p,Megan,2014-10-20 18:26:43 UTC,2025-01-03 23:14:15 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1027652,https://inaturalist-open-data.s3.amazonaws.com/photos/1288539/medium.jpg,,MTSU,"The leaves were deciduous, pinnately compound, alternate, and the top surfaces of the leaves were dark green. The twigs of this tree was milky and densely velvety hairy. The fruit is a clusters of drupes, dark red and looks woolly. The cluster of drupes are not hanging they are sitting upright. ",2,0,false,,greenway park murfreesboro tn,35.829007,-86.42506,3,,,,3,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1030494,86bdc579-bad8-4cb6-bdd4-a262ee00325f,2014-10-22,2014-10-22,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-10-22 16:37:26 UTC,2015-12-21 21:42:28 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1030494,https://inaturalist-open-data.s3.amazonaws.com/photos/1292701/medium.jpg,,"","",2,0,false,,"Lake Bomoseen, Castleton, Vermont",43.630808,-73.233217,4,,,,4,,,false,,,Rhus hirta,Rhus typhina,staghorn sumac,Plantae,167829,,
1036967,a7ed2b50-c83f-43cd-bdb0-aaebfc0f8e62,Sat Oct 25 2014 12:18:14 GMT-0400 (EDT),2014-10-25,2014-10-25 16:18:14 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-10-25 16:47:54 UTC,2015-10-13 01:13:42 UTC,research,CC0,http://www.inaturalist.org/observations/1036967,https://inaturalist-open-data.s3.amazonaws.com/photos/1300141/medium.jpg,,"",,1,0,false,3,"154 Imperial Dr, Glastonbury, CT, US",41.693286,-72.476845,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1038810,8961defc-be11-4303-b248-8dd6fd5a8c6a,2014-10-25,2014-10-25,,Eastern Time (US & Canada),12610,susanelliott,Susan Elliott,2014-10-26 20:34:09 UTC,2015-12-21 21:04:04 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1038810,https://inaturalist-open-data.s3.amazonaws.com/photos/1302639/medium.jpg,,"","",3,0,false,,"Lake St. Catherine State Park, Poultney, Vermont",43.478954,-73.2077,24,,,,24,,,false,,,Staghorn Sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1039699,3e49f832-eda3-4cca-a1fc-c83364fccde9,2014-10-12 12:53:27,2014-10-12,2014-10-12 17:53:27 UTC,Central Time (US & Canada),10738,fdouglasmartin,F. Douglas Martin,2014-10-27 02:36:37 UTC,2016-11-30 14:53:05 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1039699,https://static.inaturalist.org/photos/1303949/medium.jpg,,"",Growing along the roadside of MA SH140.,1,0,false,,"Worcester County, US-MA, US",42.52857,-71.89438,50,,,,50,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
1042852,eec31439-cdbf-4f43-b02d-f425731a8882,Tue Oct 28 2014 10:54:51 GMT-0400 (EDT),2014-10-28,2014-10-28 14:54:51 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2014-10-28 20:54:04 UTC,2020-02-17 03:00:37 UTC,research,CC0,http://www.inaturalist.org/observations/1042852,https://inaturalist-open-data.s3.amazonaws.com/photos/1308306/medium.jpg,,"",,1,0,false,3,"Emerald Lake Ln, Dorset, VT, US",43.266912,-73.011454,5,,,,5,,,false,,,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
